timestamp,open,high,low,close,volume
2017-09-26,26.1100,26.1100,26.1100,26.1100,0
2017-09-25,26.1100,26.1100,26.1100,26.1100,0
2017-09-22,26.1100,26.1100,26.1100,26.1100,0
2017-09-21,36.0000,36.0000,36.0000,36.0000,0
2017-09-20,36.0000,36.0000,36.0000,36.0000,0
2017-09-19,36.0000,36.0000,26.1100,26.1100,0
2017-09-18,26.1100,26.1100,26.1100,26.1100,0
2017-09-15,26.1100,26.1100,26.1100,26.1100,0
2017-09-14,36.0000,36.0000,36.0000,36.0000,0
2017-09-13,36.0000,36.0000,36.0000,36.0000,0
2017-09-12,36.0000,36.0000,36.0000,36.0000,0
2017-09-11,0.0780,0.0780,0.0780,0.0780,0
2017-09-08,1500.0000,1600.0000,1500.0000,1600.0000,62700
2017-09-07,1500.0000,1500.0000,1500.0000,1500.0000,0
2017-09-06,1500.0000,1500.0000,1500.0000,1500.0000,0
2017-09-05,1500.0000,1500.0000,1500.0000,1500.0000,0
2017-09-01,1500.0000,1600.0000,1500.0000,1500.0000,212200
2017-08-31,0.0780,0.0780,0.0780,0.0780,0
2017-08-30,1500.0000,1500.0000,1500.0000,1500.0000,0
2017-08-29,1500.0000,1500.0000,1500.0000,1500.0000,0
2017-08-28,36.0000,36.0000,36.0000,36.0000,0
2017-08-25,36.0000,36.0000,36.0000,36.0000,0
2017-08-24,1600.0000,1600.0000,1600.0000,1600.0000,0
2017-08-23,1600.0000,1600.0000,1600.0000,1600.0000,0
2017-08-22,26.1100,26.1100,26.1100,26.1100,0
2017-08-21,1600.0000,1600.0000,1600.0000,1600.0000,0
2017-08-18,1700.0000,1800.0000,1600.0000,1600.0000,868700
2017-08-17,1700.0000,1700.0000,1700.0000,1700.0000,0
2017-08-16,1700.0000,1700.0000,1700.0000,1700.0000,0
2017-08-15,1700.0000,1700.0000,1700.0000,1700.0000,0
2017-08-14,1700.0000,1700.0000,1700.0000,1700.0000,0
2017-08-11,1900.0000,1900.0000,1700.0000,1700.0000,463000
2017-08-10,1700.0000,1700.0000,1700.0000,1700.0000,0
2017-08-09,0.0780,0.0780,0.0780,0.0780,0
2017-08-08,36.0000,36.0000,36.0000,36.0000,0
2017-08-07,26.1100,26.1100,26.1100,26.1100,0
2017-08-04,26.1100,26.1100,26.1100,26.1100,0
2017-08-03,26.1100,26.1100,26.1100,26.1100,0
2017-08-02,26.1100,26.1100,26.1100,26.1100,0
2017-08-01,26.1100,26.1100,26.1100,26.1100,0
2017-07-31,26.1100,26.1100,26.1100,26.1100,0
2017-07-28,26.1100,26.1100,26.1100,26.1100,0
2017-07-27,26.1100,26.1100,26.1100,26.1100,0
2017-07-26,26.1100,26.1100,26.1100,26.1100,0
2017-07-25,26.1100,26.1100,26.1100,26.1100,0
2017-07-24,26.1100,26.1100,26.1100,26.1100,0
2017-07-21,26.1100,26.1100,26.1100,26.1100,0
2017-07-20,26.1100,26.1100,26.1100,26.1100,0
2017-07-19,26.1100,26.1100,26.1100,26.1100,0
2017-07-18,26.1100,26.1100,26.1100,26.1100,0
2017-07-17,26.1100,26.1100,26.1100,26.1100,0
2017-07-14,26.1100,26.1100,26.1100,26.1100,0
2017-07-13,26.1100,26.1100,26.1100,26.1100,0
2017-07-12,26.1100,26.1100,26.1100,26.1100,0
2017-07-11,26.1100,26.1100,26.1100,26.1100,0
2017-07-10,26.1100,26.1100,26.1100,26.1100,0
2017-07-07,26.1100,26.1100,26.1100,26.1100,0
2017-07-06,26.1100,26.1100,26.1100,26.1100,0
2017-07-05,26.1100,26.1100,26.1100,26.1100,0
2017-07-03,26.1100,26.1100,26.1100,26.1100,0
2017-06-30,26.1100,26.1100,26.1100,26.1100,0
2017-06-29,26.1100,26.1100,26.1100,26.1100,0
2017-06-28,1200.0000,1200.0000,1200.0000,1200.0000,0
2017-06-27,1200.0000,1200.0000,1200.0000,1200.0000,0
2017-06-26,1200.0000,1200.0000,1200.0000,1200.0000,0
2017-06-23,26.1100,26.1100,26.1100,26.1100,0
2017-06-22,26.1100,26.1100,26.1100,26.1100,0
2017-06-21,26.1100,26.1100,26.1100,26.1100,0
2017-06-20,26.1100,26.1100,26.1100,26.1100,0
2017-06-19,26.1100,26.1100,26.1100,26.1100,0
2017-06-16,26.1100,26.1100,26.1100,26.1100,0
2017-06-15,26.1100,26.1100,26.1100,26.1100,0
2017-06-14,26.1100,26.1100,26.1100,26.1100,0
2017-06-13,26.1100,26.1100,26.1100,26.1100,0
2017-06-12,26.1100,26.1100,26.1100,26.1100,0
2017-06-09,26.1100,26.1100,26.1100,26.1100,0
2017-06-08,26.1100,26.1100,26.1100,26.1100,0
2017-06-07,26.1100,26.1100,26.1100,26.1100,0
2017-06-06,26.1100,26.1100,26.1100,26.1100,0
2017-06-05,26.1100,26.1100,26.1100,26.1100,0
2017-06-02,26.1100,26.1100,26.1100,26.1100,0
2017-06-01,26.1100,26.1100,26.1100,26.1100,0
2017-05-31,26.1100,26.1100,26.1100,26.1100,0
2017-05-30,26.1100,26.1100,26.1100,26.1100,0
2017-05-26,26.1100,26.1100,26.1100,26.1100,0
2017-05-25,26.1100,26.1100,26.1100,26.1100,0
2017-05-24,26.1100,26.1100,26.1100,26.1100,0
2017-05-23,26.1100,26.1100,26.1100,26.1100,0
2017-05-22,26.1100,26.1100,26.1100,26.1100,0
2017-05-19,26.1100,26.1100,26.1100,26.1100,0
2017-05-18,26.1100,26.1100,26.1100,26.1100,0
2017-05-17,26.1100,26.1100,26.1100,26.1100,0
2017-05-16,26.1100,26.1100,26.1100,26.1100,0
2017-05-15,26.1100,26.1100,26.1100,26.1100,0
2017-05-12,26.1100,26.1100,26.1100,26.1100,0
2017-05-11,26.1100,26.1100,26.1100,26.1100,0
2017-05-10,26.1100,26.1100,26.1100,26.1100,0
2017-05-09,26.1100,26.1100,26.1100,26.1100,0
2017-05-08,26.1100,26.1100,26.1100,26.1100,0
2017-05-05,26.1100,26.1100,26.1100,26.1100,0
2017-05-04,26.1100,26.1100,26.1100,26.1100,0
2017-05-03,26.1100,26.1100,26.1100,26.1100,0
2017-05-02,26.1100,26.1100,26.1100,26.1100,0
2017-05-01,26.1100,26.1100,26.1100,26.1100,0
2017-04-28,26.1100,26.1100,26.1100,26.1100,0
2017-04-27,26.1100,26.1100,26.1100,26.1100,0
2017-04-26,26.1100,26.1100,26.1100,26.1100,0
2017-04-25,26.1100,26.1100,26.1100,26.1100,0
2017-04-24,26.1100,26.1100,26.1100,26.1100,0
2017-04-21,26.1100,26.1100,26.1100,26.1100,0
2017-04-20,26.1100,26.1100,26.1100,26.1100,0
2017-04-19,26.1100,26.1100,26.1100,26.1100,0
2017-04-18,26.1100,26.1100,26.1100,26.1100,0
2017-04-17,26.1100,26.1100,26.1100,26.1100,0
2017-04-13,26.1100,26.1100,26.1100,26.1100,0
2017-04-12,26.1100,26.1100,26.1100,26.1100,0
2017-04-11,26.1100,26.1100,26.1100,26.1100,0
2017-04-10,26.1100,26.1100,26.1100,26.1100,0
2017-04-07,26.1100,26.1100,26.1100,26.1100,0
2017-04-06,26.1100,26.1100,26.1100,26.1100,0
2017-04-05,26.1100,26.1100,26.1100,26.1100,0
2017-04-04,26.1100,26.1100,26.1100,26.1100,0
2017-04-03,26.1100,26.1100,26.1100,26.1100,0
2017-03-31,26.1100,26.1100,26.1100,26.1100,0
2017-03-30,26.1100,26.1100,26.1100,26.1100,0
2017-03-29,26.1100,26.1100,26.1100,26.1100,0
2017-03-28,26.1100,26.1100,26.1100,26.1100,0
2017-03-27,26.1100,26.1100,26.1100,26.1100,0
2017-03-24,26.1100,26.1100,26.1100,26.1100,0
2017-03-23,26.1100,26.1100,26.1100,26.1100,0
2017-03-22,26.1100,26.1100,26.1100,26.1100,0
2017-03-21,26.1100,26.1100,26.1100,26.1100,0
2017-03-20,26.1100,26.1100,26.1100,26.1100,0
2017-03-17,26.1100,26.1100,26.1100,26.1100,0
2017-03-16,0.0780,0.0780,0.0780,0.0780,0
2017-03-15,26.1100,26.1100,26.1100,26.1100,0
2017-03-14,26.1100,26.1100,26.1100,26.1100,0
2017-03-13,26.1100,26.1100,26.1100,26.1100,0
2017-03-10,26.1100,26.1100,26.1100,26.1100,0
2017-03-09,26.1100,26.1100,26.1100,26.1100,0
2017-03-08,26.1100,26.1100,26.1100,26.1100,0
2017-03-07,36.0000,36.0000,36.0000,36.0000,0
2017-03-06,26.1100,26.1100,26.1100,26.1100,0
2017-03-03,26.1100,26.1100,26.1100,26.1100,0
2017-03-02,26.1100,26.1100,26.1100,26.1100,0
2017-03-01,26.1100,26.1100,26.1100,26.1100,0
2017-02-28,26.1100,26.1100,26.1100,26.1100,0
2017-02-27,26.1100,26.1100,26.1100,26.1100,0
2017-02-24,26.1100,26.1100,26.1100,26.1100,0
2017-02-23,26.1100,26.1100,26.1100,26.1100,0
2017-02-22,26.1100,26.1100,26.1100,26.1100,0
2017-02-21,26.1100,26.1100,26.1100,26.1100,0
2017-02-17,26.1100,26.1100,26.1100,26.1100,0
2017-02-16,26.1100,26.1100,26.1100,26.1100,0
2017-02-15,26.1100,26.1100,26.1100,26.1100,0
2017-02-14,26.1100,26.1100,26.1100,26.1100,0
2017-02-13,26.1100,26.1100,26.1100,26.1100,0
2017-02-10,26.1100,26.1100,26.1100,26.1100,0
2017-02-09,26.1100,26.1100,26.1100,26.1100,0
2017-02-08,26.1100,26.1100,26.1100,26.1100,0
2017-02-07,26.1100,26.1100,26.1100,26.1100,0
2017-02-06,26.1100,26.1100,26.1100,26.1100,0
2017-02-03,26.1100,26.1100,26.1100,26.1100,0
2017-02-02,26.1100,26.1100,26.1100,26.1100,0
2017-02-01,26.1100,26.1100,26.1100,26.1100,0
2017-01-31,26.1100,26.1100,26.1100,26.1100,0
2017-01-30,26.1100,26.1100,26.1100,26.1100,0
2017-01-27,26.1100,26.1100,26.1100,26.1100,0
2017-01-26,26.1100,26.1100,26.1100,26.1100,0
2017-01-25,26.1100,26.1100,26.1100,26.1100,0
2017-01-24,26.1100,26.1100,26.1100,26.1100,0
2017-01-23,26.1100,26.1100,26.1100,26.1100,0
2017-01-20,26.1100,26.1100,26.1100,26.1100,0
2017-01-19,26.1100,26.1100,26.1100,26.1100,0
2017-01-18,26.1100,26.1100,26.1100,26.1100,0
2017-01-17,26.1100,26.1100,26.1100,26.1100,0
2017-01-13,26.1100,26.1100,26.1100,26.1100,0
2017-01-12,26.1100,26.1100,26.1100,26.1100,0
2017-01-11,26.1100,26.1100,26.1100,26.1100,0
2017-01-10,26.1100,26.1100,26.1100,26.1100,0
2017-01-09,26.1100,26.1100,26.1100,26.1100,0
2017-01-06,26.1100,26.1100,26.1100,26.1100,0
2017-01-05,26.1100,26.1100,26.1100,26.1100,0
2017-01-04,26.1100,26.1100,26.1100,26.1100,0
2017-01-03,26.1100,26.1100,26.1100,26.1100,0
2016-12-30,26.1100,26.1100,26.1100,26.1100,0
2016-12-29,26.1100,26.1100,26.1100,26.1100,0
2016-12-28,26.1100,26.1100,26.1100,26.1100,0
2016-12-27,36.0000,36.0000,36.0000,36.0000,0
2016-12-23,0.0780,0.0780,0.0780,0.0780,0
2016-12-22,26.1100,26.1100,26.1100,26.1100,0
2016-12-21,26.1100,26.1100,26.1100,26.1100,0
2016-12-20,26.1100,26.1100,26.1100,26.1100,0
2016-12-19,26.1100,26.1100,26.1100,26.1100,0
2016-12-16,26.1100,26.1100,26.1100,26.1100,0
2016-12-15,26.1100,26.1100,26.1100,26.1100,0
2016-12-14,26.1100,26.1100,26.1100,26.1100,0
2016-12-13,26.1100,26.1100,26.1100,26.1100,0
2016-12-12,26.1100,26.1100,26.1100,26.1100,0
2016-12-09,26.1100,26.1100,26.1100,26.1100,0
2016-12-08,26.1100,26.1100,26.1100,26.1100,0
2016-12-07,1600.0000,1700.0000,1600.0000,1700.0000,5800
2016-12-06,26.1100,26.1100,26.1100,26.1100,0
2016-12-05,26.1100,26.1100,26.1100,26.1100,0
2016-12-02,26.1100,26.1100,26.1100,26.1100,0
2016-12-01,26.1100,26.1100,26.1100,26.1100,0
2016-11-30,26.1100,26.1100,26.1100,26.1100,0
2016-11-29,26.1100,26.1100,26.1100,26.1100,0
2016-11-28,26.1100,26.1100,26.1100,26.1100,0
2016-11-25,26.1100,26.1100,26.1100,26.1100,0
2016-11-23,26.1100,26.1100,26.1100,26.1100,0
2016-11-22,26.1100,26.1100,26.1100,26.1100,0
2016-11-21,26.1100,26.1100,26.1100,26.1100,0
2016-11-18,26.1100,26.1100,26.1100,26.1100,0
2016-11-17,26.1100,26.1100,26.1100,26.1100,0
2016-11-16,26.1100,26.1100,26.1100,26.1100,0
2016-11-15,26.1100,26.1100,26.1100,26.1100,0
2016-11-14,26.1100,26.1100,26.1100,26.1100,0
2016-11-11,26.1100,26.1100,26.1100,26.1100,0
2016-11-10,26.1100,26.1100,26.1100,26.1100,0
2016-11-09,26.1100,26.1100,26.1100,26.1100,0
2016-11-08,26.1100,26.1100,26.1100,26.1100,0
2016-11-07,26.1100,26.1100,26.1100,26.1100,0
2016-11-04,26.1100,26.1100,26.1100,26.1100,0
2016-11-03,26.1100,26.1100,26.1100,26.1100,0
2016-11-02,26.1100,26.1100,26.1100,26.1100,0
2016-11-01,26.1100,26.1100,26.1100,26.1100,0
2016-10-31,26.1100,26.1100,26.1100,26.1100,0
2016-10-28,26.1100,26.1100,26.1100,26.1100,0
2016-10-27,26.1100,26.1100,26.1100,26.1100,0
2016-10-26,26.1100,26.1100,26.1100,26.1100,0
2016-10-25,26.1100,26.1100,26.1100,26.1100,0
2016-10-24,26.1100,26.1100,26.1100,26.1100,0
2016-10-21,26.1100,26.1100,26.1100,26.1100,0
2016-10-20,26.1100,26.1100,26.1100,26.1100,0
2016-10-19,26.1100,26.1100,26.1100,26.1100,0
2016-10-18,26.1100,26.1100,26.1100,26.1100,0
2016-10-17,26.1100,26.1100,26.1100,26.1100,0
2016-10-14,26.1100,26.1100,26.1100,26.1100,0
2016-10-13,26.1100,26.1100,26.1100,26.1100,0
2016-10-12,26.1100,26.1100,26.1100,26.1100,0
2016-10-11,26.1100,26.1100,26.1100,26.1100,0
2016-10-10,26.1100,26.1100,26.1100,26.1100,0
2016-10-07,26.1100,26.1100,26.1100,26.1100,0
2016-10-06,26.1100,26.1100,26.1100,26.1100,0
2016-10-05,26.1100,26.1100,26.1100,26.1100,0
2016-10-04,26.1100,26.1100,26.1100,26.1100,0
2016-10-03,26.1100,26.1100,26.1100,26.1100,0
2016-09-30,26.1100,26.1100,26.1100,26.1100,0
2016-09-29,26.1100,26.1100,26.1100,26.1100,0
2016-09-28,26.1100,26.1100,26.1100,26.1100,0
2016-09-27,26.1100,26.1100,26.1100,26.1100,0
2016-09-26,26.1100,26.1100,26.1100,26.1100,0
2016-09-23,26.1100,26.1100,26.1100,26.1100,0
2016-09-22,26.1100,26.1100,26.1100,26.1100,0
2016-09-21,26.1100,26.1100,26.1100,26.1100,0
2016-09-20,26.1100,26.1100,26.1100,26.1100,0
2016-09-19,1600.0000,1700.0000,1500.0000,1700.0000,255900
2016-09-16,26.1100,26.1100,26.1100,26.1100,0
2016-09-15,26.1100,26.1100,26.1100,26.1100,0
2016-09-14,26.1100,26.1100,26.1100,26.1100,0
2016-09-13,26.1100,26.1100,26.1100,26.1100,0
2016-09-12,26.1100,26.1100,26.1100,26.1100,0
2016-09-09,26.1100,26.1100,26.1100,26.1100,0
2016-09-08,26.1100,26.1100,26.1100,26.1100,0
2016-09-07,26.1100,26.1100,26.1100,26.1100,0
2016-09-06,26.1100,26.1100,26.1100,26.1100,0
2016-09-02,26.1100,26.1100,26.1100,26.1100,0
2016-09-01,26.1100,26.1100,26.1100,26.1100,0
2016-08-31,26.1100,26.1100,26.1100,26.1100,0
2016-08-30,26.1100,26.1100,26.1100,26.1100,0
2016-08-29,26.1100,26.1100,26.1100,26.1100,0
2016-08-26,26.1100,26.1100,26.1100,26.1100,0
2016-08-25,26.1100,26.1100,26.1100,26.1100,0
2016-08-24,26.1100,26.1100,26.1100,26.1100,0
2016-08-23,26.1100,26.1100,26.1100,26.1100,0
2016-08-22,26.1100,26.1100,26.1100,26.1100,0
2016-08-19,26.1100,26.1100,26.1100,26.1100,0
2016-08-18,26.1100,26.1100,26.1100,26.1100,0
2016-08-17,26.1100,26.1100,26.1100,26.1100,0
2016-08-16,26.1100,26.1100,26.1100,26.1100,0
2016-08-15,26.1100,26.1100,26.1100,26.1100,0
2016-08-12,26.1100,26.1100,26.1100,26.1100,0
2016-08-11,26.1100,26.1100,26.1100,26.1100,0
2016-08-10,26.1100,26.1100,26.1100,26.1100,0
2016-08-09,26.1100,26.1100,26.1100,26.1100,0
2016-08-08,26.1100,26.1100,26.1100,26.1100,0
2016-08-05,26.1100,26.1100,26.1100,26.1100,0
2016-08-04,26.1100,26.1100,26.1100,26.1100,0
2016-08-03,26.1100,26.1100,26.1100,26.1100,0
2016-08-02,26.1100,26.1100,26.1100,26.1100,0
2016-08-01,26.1100,26.1100,26.1100,26.1100,0
2016-07-29,26.1100,26.1100,26.1100,26.1100,0
2016-07-28,26.1100,26.1100,26.1100,26.1100,0
2016-07-27,26.1100,26.1100,26.1100,26.1100,0
2016-07-26,26.1100,26.1100,26.1100,26.1100,0
2016-07-25,26.1100,26.1100,26.1100,26.1100,0
2016-07-22,26.1100,26.1100,26.1100,26.1100,0
2016-07-21,26.1100,26.1100,26.1100,26.1100,0
2016-07-20,26.1100,26.1100,26.1100,26.1100,0
2016-07-19,26.1100,26.1100,26.1100,26.1100,0
2016-07-18,26.1100,26.1100,26.1100,26.1100,0
2016-07-15,26.1100,26.1100,26.1100,26.1100,0
2016-07-14,26.1100,26.1100,26.1100,26.1100,0
2016-07-13,26.1100,26.1100,26.1100,26.1100,0
2016-07-12,26.1100,26.1100,26.1100,26.1100,0
2016-07-11,26.1100,26.1100,26.1100,26.1100,0
2016-07-08,26.1100,26.1100,26.1100,26.1100,0
2016-07-07,26.1100,26.1100,26.1100,26.1100,0
2016-07-06,26.1100,26.1100,26.1100,26.1100,0
2016-07-05,26.1100,26.1100,26.1100,26.1100,0
2016-07-01,26.1100,26.1100,26.1100,26.1100,0
2016-06-30,26.1100,26.1100,26.1100,26.1100,0
2016-06-29,26.1100,26.1100,26.1100,26.1100,0
2016-06-28,26.1100,26.1100,26.1100,26.1100,0
2016-06-27,26.1100,26.1100,26.1100,26.1100,0
2016-06-24,26.1100,26.1100,26.1100,26.1100,0
2016-06-23,26.1100,26.1100,26.1100,26.1100,0
2016-06-22,26.1100,26.1100,26.1100,26.1100,0
2016-06-21,26.1100,26.1100,26.1100,26.1100,0
2016-06-20,26.1100,26.1100,26.1100,26.1100,0
2016-06-17,26.1100,26.1100,26.1100,26.1100,0
2016-06-16,26.1100,26.1100,26.1100,26.1100,0
2016-06-15,26.1100,26.1100,26.1100,26.1100,0
2016-06-14,26.1100,26.1100,26.1100,26.1100,0
2016-06-13,26.1100,26.1100,26.1100,26.1100,0
2016-06-10,26.1100,26.1100,26.1100,26.1100,0
2016-06-09,26.1100,26.1100,26.1100,26.1100,0
2016-06-08,26.1100,26.1100,26.1100,26.1100,0
2016-06-07,26.1100,26.1100,26.1100,26.1100,0
2016-06-06,26.1100,26.1100,26.1100,26.1100,0
2016-06-03,26.1100,26.1100,26.1100,26.1100,0
2016-06-02,26.1100,26.1100,26.1100,26.1100,0
2016-06-01,26.1100,26.1100,26.1100,26.1100,0
2016-05-31,26.1100,26.1100,26.1100,26.1100,0
2016-05-27,26.1100,26.1100,26.1100,26.1100,0
2016-05-26,26.1100,26.1100,26.1100,26.1100,0
2016-05-25,26.1100,26.1100,26.1100,26.1100,0
2016-05-24,26.1100,26.1100,26.1100,26.1100,0
2016-05-23,26.1100,26.1100,26.1100,26.1100,0
2016-05-20,26.1100,26.1100,26.1100,26.1100,0
2016-05-19,26.1100,26.1100,26.1100,26.1100,0
2016-05-18,26.1100,26.1100,26.1100,26.1100,0
2016-05-17,26.1100,26.1100,26.1100,26.1100,0
2016-05-16,26.1100,26.1100,26.1100,26.1100,0
2016-05-13,26.1100,26.1100,26.1100,26.1100,0
2016-05-12,26.1100,26.1100,26.1100,26.1100,0
2016-05-11,26.1100,26.1100,26.1100,26.1100,0
2016-05-10,26.1100,26.1100,26.1100,26.1100,0
2016-05-09,26.1100,26.1100,26.1100,26.1100,0
2016-05-06,26.1100,26.1100,26.1100,26.1100,0
2016-05-05,26.1100,26.1100,26.1100,26.1100,0
2016-05-04,26.1100,26.1100,26.1100,26.1100,0
2016-05-03,26.1100,26.1100,26.1100,26.1100,0
2016-05-02,0.0780,0.0780,0.0780,0.0780,0
2016-04-29,26.1100,26.1100,26.1100,26.1100,0
2016-04-28,26.1100,26.1100,26.1100,26.1100,0
2016-04-27,26.1100,26.1100,26.1100,26.1100,0
2016-04-26,26.1100,26.1100,26.1100,26.1100,0
2016-04-25,26.1100,26.1100,26.1100,26.1100,0
2016-04-22,26.1100,26.1100,26.1100,26.1100,0
2016-04-21,26.1100,26.1100,26.1100,26.1100,0
2016-04-20,26.1100,26.1100,26.1100,26.1100,0
2016-04-19,26.1100,26.1100,26.1100,26.1100,0
2016-04-18,26.1100,26.1100,26.1100,26.1100,0
2016-04-15,26.1100,26.1100,26.1100,26.1100,0
