timestamp,open,high,low,close,volume
2015-01-06,15.1400,15.1400,15.1400,15.1400,0
2015-01-05,15.3000,15.3000,15.3000,15.3000,0
2015-01-02,15.5800,15.5800,15.5800,15.5800,0
2014-12-30,0.0000,0.0000,0.0000,0.0000,0
2014-12-29,0.0000,0.0000,0.0000,0.0000,0
2014-12-23,0.0000,0.0000,0.0000,0.0000,0
2014-12-22,0.0000,0.0000,0.0000,0.0000,0
2014-12-19,0.0000,0.0000,0.0000,0.0000,0
2014-12-18,0.0000,0.0000,0.0000,0.0000,0
2014-12-17,14.9100,14.9100,14.9100,14.9100,0
2014-12-16,0.0000,0.0000,0.0000,0.0000,0
2014-12-15,14.7200,14.7200,14.7200,14.7200,0
2014-12-12,0.0000,0.0000,0.0000,0.0000,0
2014-12-11,0.0000,0.0000,0.0000,0.0000,0
2014-12-10,15.5300,15.5300,15.5300,15.5300,0
2014-12-09,15.6500,15.6500,15.6500,15.6500,0
2014-12-08,0.0000,0.0000,0.0000,0.0000,0
2014-12-05,0.0000,0.0000,0.0000,0.0000,0
2014-12-04,0.0000,0.0000,0.0000,0.0000,0
2014-12-03,0.0000,0.0000,0.0000,0.0000,0
2014-12-02,0.0000,0.0000,0.0000,0.0000,0
2014-12-01,15.7350,15.7350,15.7350,15.7350,0
2014-11-28,0.0000,0.0000,0.0000,0.0000,0
2014-11-27,0.0000,0.0000,0.0000,0.0000,0
2014-11-26,0.0000,0.0000,0.0000,0.0000,0
2014-11-25,16.5800,16.5800,16.5800,16.5800,0
2014-11-24,16.3550,16.3550,16.3550,16.3550,0
2014-11-21,16.2500,16.2500,16.2500,16.2500,0
2014-11-20,16.4300,16.4300,16.4300,16.4300,0
2014-11-19,0.0000,0.0000,0.0000,0.0000,0
2014-11-18,0.0000,0.0000,0.0000,0.0000,0
2014-11-17,16.3500,16.3500,16.3500,16.3500,0
2014-11-14,0.0000,0.0000,0.0000,0.0000,0
2014-11-13,16.5950,16.5950,16.5950,16.5950,0
2014-11-12,0.0000,0.0000,0.0000,0.0000,0
2014-11-11,0.0000,0.0000,0.0000,0.0000,0
2014-11-10,0.0000,0.0000,0.0000,0.0000,0
2014-11-07,16.8750,16.8750,16.8750,16.8750,0
2014-11-06,16.4800,16.4800,16.4800,16.4800,0
2014-11-05,16.4100,16.4100,16.4100,16.4100,0
2014-11-04,0.0000,0.0000,0.0000,0.0000,0
2014-11-03,16.2600,16.2600,16.2600,16.2600,0
2014-10-31,16.5200,16.5200,16.5200,16.5200,0
2014-10-30,15.9600,15.9600,15.9600,15.9600,0
2014-10-29,15.9750,15.9750,15.9750,15.9750,0
2014-10-28,16.6350,16.6350,16.6350,16.6350,0
2014-10-27,16.7950,16.7950,16.7950,16.7950,0
2014-10-24,0.0000,0.0000,0.0000,0.0000,0
2014-10-23,16.3550,16.3550,16.3550,16.3550,0
2014-10-22,16.3750,16.3750,16.3750,16.3750,0
2014-10-21,15.8850,15.8850,15.8850,15.8850,0
2014-10-20,16.1850,16.1850,16.1850,16.1850,0
2014-10-17,15.6650,15.6650,15.6650,15.6650,0
2014-10-16,15.5500,15.5500,15.5500,15.5500,0
2014-10-15,16.0350,16.0350,16.0350,16.0350,0
2014-10-14,0.0000,0.0000,0.0000,0.0000,0
2014-10-13,0.0000,0.0000,0.0000,0.0000,0
2014-10-10,0.0000,0.0000,0.0000,0.0000,0
2014-10-09,0.0000,0.0000,0.0000,0.0000,0
2014-10-08,0.0000,0.0000,0.0000,0.0000,0
2014-10-07,0.0000,0.0000,0.0000,0.0000,0
2014-10-06,16.3900,16.3900,16.3900,16.3900,0
2014-10-03,0.0000,0.0000,0.0000,0.0000,0
2014-10-02,0.0000,0.0000,0.0000,0.0000,0
2014-10-01,0.0000,0.0000,0.0000,0.0000,0
2014-09-30,0.0000,0.0000,0.0000,0.0000,0
2014-09-29,0.0000,0.0000,0.0000,0.0000,0
2014-09-26,0.0000,0.0000,0.0000,0.0000,0
2014-09-25,0.0000,0.0000,0.0000,0.0000,0
2014-09-24,0.0000,0.0000,0.0000,0.0000,0
2014-09-23,0.0000,0.0000,0.0000,0.0000,0
2014-09-22,16.3900,16.3900,16.3900,16.3900,0
2014-09-19,0.0000,0.0000,0.0000,0.0000,0
2014-09-18,16.8200,16.8200,16.8200,16.8200,0
2014-09-17,0.0000,0.0000,0.0000,0.0000,0
2014-09-16,16.5350,16.5350,16.5350,16.5350,0
2014-09-15,0.0000,0.0000,0.0000,0.0000,0
2014-09-12,0.0000,0.0000,0.0000,0.0000,0
2014-09-11,0.0000,0.0000,0.0000,0.0000,0
2014-09-10,0.0000,0.0000,0.0000,0.0000,0
2014-09-09,0.0000,0.0000,0.0000,0.0000,0
2014-09-08,0.0000,0.0000,0.0000,0.0000,0
2014-09-05,0.0000,0.0000,0.0000,0.0000,0
2014-09-04,0.0000,0.0000,0.0000,0.0000,0
2014-09-03,0.0000,0.0000,0.0000,0.0000,0
2014-09-02,0.0000,0.0000,0.0000,0.0000,0
2014-09-01,17.2900,17.2900,17.2900,17.2900,0
2014-08-29,0.0000,0.0000,0.0000,0.0000,0
2014-08-28,0.0000,0.0000,0.0000,0.0000,0
2014-08-27,0.0000,0.0000,0.0000,0.0000,0
2014-08-26,0.0000,0.0000,0.0000,0.0000,0
2014-08-25,0.0000,0.0000,0.0000,0.0000,0
2014-08-22,17.3300,17.3300,17.3300,17.3300,0
2014-08-21,0.0000,0.0000,0.0000,0.0000,0
2014-08-20,0.0000,0.0000,0.0000,0.0000,0
2014-08-19,17.3150,17.3150,17.3150,17.3150,0
2014-08-18,17.1950,17.1950,17.1950,17.1950,0
2014-08-15,0.0000,0.0000,0.0000,0.0000,0
2014-08-14,0.0000,0.0000,0.0000,0.0000,0
2014-08-13,16.9100,16.9100,16.9100,16.9100,0
2014-08-12,16.9050,16.9050,16.9050,16.9050,0
2014-08-11,16.5950,16.5950,16.5950,16.5950,0
2014-08-08,16.2700,16.2700,16.2700,16.2700,0
2014-08-07,16.6650,16.6650,16.6650,16.6650,0
2014-08-06,16.7300,16.7300,16.7300,16.7300,0
2014-08-05,0.0000,0.0000,0.0000,0.0000,0
2014-08-04,0.0000,0.0000,0.0000,0.0000,0
2014-08-01,0.0000,0.0000,0.0000,0.0000,0
2014-07-31,17.1800,17.1800,17.1800,17.1800,0
2014-07-30,17.3150,17.3150,17.3150,17.3150,0
2014-07-29,17.4250,17.4250,17.4250,17.4250,0
2014-07-28,17.5850,17.5850,17.5850,17.5850,0
2014-07-25,17.6200,17.6200,17.6200,17.6200,0
2014-07-24,17.4050,17.4050,17.4050,17.4050,0
2014-07-23,0.0000,0.0000,0.0000,0.0000,0
2014-07-22,0.0000,0.0000,0.0000,0.0000,0
2014-07-21,0.0000,0.0000,0.0000,0.0000,0
2014-07-18,17.7050,17.7050,17.7050,17.7050,0
2014-07-17,18.3850,18.3850,18.3850,18.3850,0
2014-07-16,0.0000,0.0000,0.0000,0.0000,0
2014-07-15,18.2950,18.2950,18.2950,18.2950,0
2014-07-14,18.0250,18.0250,18.0250,18.0250,0
2014-07-11,18.0650,18.0650,18.0650,18.0650,0
2014-07-10,18.3000,18.3000,18.3000,18.3000,0
2014-07-09,18.3150,18.3150,18.3150,18.3150,0
2014-07-08,18.5750,18.5750,18.5400,18.5400,1500
2014-07-07,18.6150,18.6150,18.6150,18.6150,0
2014-07-04,18.8250,18.8250,18.8250,18.8250,0
2014-07-03,18.5950,18.5950,18.5950,18.5950,0
2014-07-02,18.6600,18.6600,18.6600,18.6600,0
2014-07-01,18.6900,18.6900,18.6900,18.6900,0
2014-06-30,18.5350,18.5350,18.5350,18.5350,0
2014-06-27,18.4000,18.4000,18.4000,18.4000,0
2014-06-26,18.3450,18.3450,18.3450,18.3450,0
2014-06-25,18.4950,18.4950,18.4950,18.4950,0
2014-06-24,18.5750,18.5750,18.5750,18.5750,0
2014-06-23,18.3300,18.3300,18.3300,18.3300,0
2014-06-20,18.3350,18.3350,18.3350,18.3350,0
2014-06-19,18.6300,18.6300,18.6300,18.6300,0
2014-06-18,18.7950,18.7950,18.7950,18.7950,0
2014-06-17,18.8150,18.8150,18.8150,18.8150,0
2014-06-16,18.8800,18.8800,18.8800,18.8800,0
2014-06-13,0.0000,0.0000,0.0000,0.0000,0
2014-06-12,0.0000,0.0000,0.0000,0.0000,0
2014-06-11,0.0000,0.0000,0.0000,0.0000,0
2014-06-10,0.0000,0.0000,0.0000,0.0000,0
2014-06-09,0.0000,0.0000,0.0000,0.0000,0
2014-06-06,0.0000,0.0000,0.0000,0.0000,0
2014-06-05,0.0000,0.0000,0.0000,0.0000,0
2014-06-04,0.0000,0.0000,0.0000,0.0000,0
2014-06-03,0.0000,0.0000,0.0000,0.0000,0
2014-06-02,0.0000,0.0000,0.0000,0.0000,0
2014-05-30,0.0000,0.0000,0.0000,0.0000,0
2014-05-29,19.1450,19.1450,19.1450,19.1450,0
2014-05-28,0.0000,0.0000,0.0000,0.0000,0
2014-05-27,0.0000,0.0000,0.0000,0.0000,0
2014-05-26,0.0000,0.0000,0.0000,0.0000,0
2014-05-23,0.0000,0.0000,0.0000,0.0000,0
2014-05-22,0.0000,0.0000,0.0000,0.0000,0
2014-05-21,0.0000,0.0000,0.0000,0.0000,0
2014-05-20,0.0000,0.0000,0.0000,0.0000,0
2014-05-19,0.0000,0.0000,0.0000,0.0000,0
2014-05-16,18.3900,18.3900,18.3900,18.3900,0
2014-05-15,0.0000,0.0000,0.0000,0.0000,0
2014-05-14,0.0000,0.0000,0.0000,0.0000,0
2014-05-13,0.0000,0.0000,0.0000,0.0000,0
2014-05-12,0.0000,0.0000,0.0000,0.0000,0
2014-05-09,18.5000,18.5000,18.5000,18.5000,0
2014-05-08,0.0000,0.0000,0.0000,0.0000,0
2014-05-07,18.4800,18.4800,18.4800,18.4800,0
2014-05-06,18.7050,18.7050,18.7050,18.7050,0
2014-05-05,18.9450,18.9450,18.9450,18.9450,0
2014-05-02,18.9650,18.9650,18.9650,18.9650,0
2014-04-30,18.4350,18.4350,18.4350,18.4350,0
2014-04-29,18.6950,18.6950,18.6950,18.6950,0
2014-04-28,19.6450,19.6450,19.6450,19.6450,0
2014-04-25,19.7450,19.7450,19.7450,19.7450,0
2014-04-24,19.7750,19.7750,19.7750,19.7750,0
2014-04-23,19.7950,19.7950,19.7950,19.7950,0
2014-04-22,19.3950,19.3950,19.3950,19.3950,0
2014-04-17,19.2900,19.2900,19.2900,19.2900,0
2014-04-16,19.2850,19.2850,19.2850,19.2850,0
2014-04-15,19.4950,19.4950,19.4950,19.4950,0
2014-04-14,19.4200,19.4200,19.4200,19.4200,0
2014-04-11,19.5900,19.5900,19.5900,19.5900,0
2014-04-10,20.1500,20.1500,20.1500,20.1500,0
2014-04-09,20.1200,20.1200,20.1200,20.1200,0
2014-04-08,19.8500,19.8500,19.8500,19.8500,0
2014-04-07,19.5800,19.5800,19.5800,19.5800,0
2014-04-04,19.5300,19.5300,19.5300,19.5300,0
2014-04-03,19.6950,19.6950,19.6950,19.6950,0
2014-04-02,19.7150,19.7150,19.7150,19.7150,0
2014-04-01,19.5150,19.5150,19.5150,19.5150,0
2014-03-31,19.5000,19.5000,19.5000,19.5000,0
2014-03-28,19.2900,19.2900,19.2900,19.2900,0
2014-03-27,19.2600,19.2600,19.2600,19.2600,0
2014-03-26,19.1950,19.1950,19.1950,19.1950,0
2014-03-25,18.8350,18.8350,18.8350,18.8350,0
2014-03-24,19.0800,19.0800,19.0800,19.0800,0
2014-03-21,19.1400,19.1400,19.1400,19.1400,0
2014-03-20,19.1500,19.1500,19.1500,19.1500,0
2014-03-19,19.4900,19.4900,19.4900,19.4900,0
2014-03-18,19.6150,19.6150,19.6150,19.6150,0
2014-03-17,19.2950,19.2950,19.2950,19.2950,0
2014-03-14,19.2200,19.2200,19.2200,19.2200,0
2014-03-13,19.5550,19.5550,19.5550,19.5550,0
2014-03-12,19.4100,19.4100,19.4100,19.4100,0
2014-03-11,19.6550,19.6550,19.6550,19.6550,0
2014-03-10,19.5950,19.5950,19.5950,19.5950,0
2014-03-07,19.7600,19.7600,19.7600,19.7600,0
2014-03-06,19.7200,19.7200,19.7200,19.7200,0
2014-03-05,19.4950,19.4950,19.4950,19.4950,0
2014-03-04,19.0100,19.0100,19.0100,19.0100,0
2014-03-03,19.2450,19.2450,19.2450,19.2450,0
2014-02-28,19.3700,19.3700,19.3700,19.3700,0
2014-02-27,19.2800,19.2800,19.2800,19.2800,0
2014-02-26,19.3950,19.3950,19.3950,19.3950,0
2014-02-25,19.1900,19.1900,19.1900,19.1900,0
2014-02-24,18.7450,18.7450,18.7450,18.7450,0
2014-02-21,18.8550,18.8550,18.8550,18.8550,0
2014-02-20,18.8800,18.8800,18.8800,18.8800,0
2014-02-19,18.8850,18.8850,18.8850,18.8850,0
2014-02-18,19.1900,19.1900,19.1900,19.1900,0
2014-02-17,19.1350,19.1350,19.1350,19.1350,0
2014-02-14,18.9600,18.9600,18.9600,18.9600,0
2014-02-13,18.9950,18.9950,18.9950,18.9950,0
2014-02-12,19.2100,19.2750,19.2100,19.2750,280
2014-02-11,18.8350,18.8350,18.8350,18.8350,0
2014-02-10,18.8450,18.8450,18.8450,18.8450,0
2014-02-07,18.8500,18.8500,18.8500,18.8500,0
2014-02-06,18.2900,18.2900,18.2900,18.2900,0
2014-02-05,17.4650,17.4650,17.4650,17.4650,0
2014-02-04,17.3200,17.3200,17.3200,17.3200,0
2014-02-03,17.8000,17.8000,17.8000,17.8000,0
2014-01-31,17.9300,17.9300,17.9300,17.9300,0
2014-01-30,17.9300,17.9300,17.9300,17.9300,0
2014-01-29,18.3350,18.3350,18.3350,18.3350,0
2014-01-28,17.8400,17.8400,17.8400,17.8400,0
2014-01-27,17.6100,17.6100,17.6100,17.6100,0
2014-01-24,18.0200,18.0200,18.0200,18.0200,0
2014-01-23,18.4950,18.4950,18.4950,18.4950,0
2014-01-22,18.3500,18.3500,18.3500,18.3500,0
2014-01-21,18.5600,18.5600,18.5600,18.5600,0
2014-01-20,18.6100,18.6100,18.6100,18.6100,0
2014-01-17,18.4300,18.4300,18.4300,18.4300,0
2014-01-16,18.3200,18.3200,18.3200,18.3200,0
2014-01-15,18.1850,18.1850,18.1850,18.1850,0
2014-01-14,17.7750,17.7750,17.7750,17.7750,0
2014-01-13,18.1850,18.1850,18.1850,18.1850,0
2014-01-10,18.0100,18.0100,18.0100,18.0100,0
2014-01-09,17.9550,17.9550,17.9550,17.9550,0
2014-01-08,18.1600,18.1600,18.1600,18.1600,0
2014-01-07,18.3250,18.3250,18.3250,18.3250,0
2014-01-06,18.3200,18.3200,18.3200,18.3200,0
2014-01-03,18.2100,18.2100,18.2100,18.2100,0
2014-01-02,18.4850,18.4850,18.4850,18.4850,0
2013-12-30,18.1900,18.1900,18.1900,18.1900,0
2013-12-27,18.1350,18.1350,18.1350,18.1350,0
2013-12-23,17.8800,17.8800,17.8800,17.8800,0
2013-12-20,17.4000,17.4000,17.4000,17.4000,0
2013-12-19,16.7650,16.7650,16.7650,16.7650,0
2013-12-18,16.4150,16.4150,16.4150,16.4150,0
2013-12-17,16.4150,16.4150,16.4150,16.4150,0
2013-12-16,16.1000,16.1000,16.1000,16.1000,0
2013-12-13,15.9600,15.9600,15.9600,15.9600,0
2013-12-12,16.1950,16.1950,16.1950,16.1950,0
2013-12-11,16.1750,16.1750,16.1750,16.1750,0
2013-12-10,16.4200,16.4200,16.4200,16.4200,0
2013-12-09,16.5950,16.5950,16.5950,16.5950,0
2013-12-06,16.5000,16.5000,16.5000,16.5000,0
2013-12-05,16.8100,16.8100,16.8100,16.8100,0
2013-12-04,16.8750,16.8750,16.8750,16.8750,0
2013-12-03,17.1850,17.1850,17.1850,17.1850,0
2013-12-02,17.3000,17.3000,17.3000,17.3000,0
2013-11-29,17.2650,17.2650,17.2650,17.2650,0
2013-11-28,17.2850,17.2850,17.2850,17.2850,0
2013-11-27,17.0900,17.0900,17.0900,17.0900,0
2013-11-26,17.0800,17.0800,17.0800,17.0800,0
2013-11-25,16.7850,16.7850,16.7850,16.7850,0
2013-11-22,16.9250,16.9250,16.9250,16.9250,0
2013-11-21,16.7600,16.7600,16.7600,16.7600,0
2013-11-20,16.6100,16.6100,16.6100,16.6100,0
2013-11-19,17.0300,17.0300,17.0300,17.0300,0
2013-11-18,16.8550,16.8550,16.8550,16.8550,0
2013-11-15,16.9450,16.9450,16.9450,16.9450,0
2013-11-14,16.6300,16.6300,16.6300,16.6300,0
2013-11-13,16.5400,16.5400,16.5400,16.5400,0
2013-11-12,17.0100,17.0100,17.0100,17.0100,0
2013-11-11,16.7950,16.7950,16.7950,16.7950,0
2013-11-08,16.7900,16.7900,16.7900,16.7900,0
2013-11-07,16.6600,16.6600,16.6600,16.6600,0
2013-11-06,16.5300,16.5300,16.5300,16.5300,0
2013-11-05,16.5150,16.5150,16.5150,16.5150,0
2013-11-04,16.3050,16.3050,16.3050,16.3050,0
2013-11-01,16.6600,16.6600,16.6600,16.6600,0
2013-10-31,16.7300,16.7300,16.7300,16.7300,0
2013-10-30,17.1600,17.1600,17.1600,17.1600,0
2013-10-29,17.3050,17.3050,17.3050,17.3050,0
2013-10-28,17.8900,17.8900,17.8900,17.8900,0
2013-10-25,17.8250,17.8250,17.8250,17.8250,0
2013-10-24,17.7250,17.7250,17.7250,17.7250,0
2013-10-23,17.6050,17.6050,17.6050,17.6050,0
2013-10-22,17.5600,17.5600,17.5600,17.5600,0
2013-10-21,17.2400,17.2400,17.2400,17.2400,0
2013-10-18,16.8750,16.8750,16.8750,16.8750,0
2013-10-17,16.9200,16.9200,16.9200,16.9200,0
2013-10-16,16.9800,16.9800,16.9800,16.9800,0
2013-10-15,17.3350,17.3350,17.3350,17.3350,0
2013-10-14,17.3650,17.3650,17.3650,17.3650,0
2013-10-11,17.3700,17.3700,17.3700,17.3700,0
2013-10-10,17.1800,17.1800,17.1800,17.1800,0
2013-10-09,17.4200,17.4200,17.4200,17.4200,0
2013-10-08,17.5050,17.5050,17.5050,17.5050,0
2013-10-07,17.6150,17.6150,17.6150,17.6150,0
2013-10-04,18.0300,18.0300,18.0300,18.0300,0
2013-10-03,18.1300,18.1300,18.1300,18.1300,0
2013-10-02,18.1450,18.1450,18.1450,18.1450,0
2013-10-01,17.7450,17.7450,17.7450,17.7450,0
2013-09-30,17.7850,17.7850,17.7850,17.7850,0
2013-09-27,18.0000,18.0000,18.0000,18.0000,0
2013-09-26,18.0100,18.0100,18.0100,18.0100,0
2013-09-25,18.3550,18.3550,18.3550,18.3550,0
2013-09-24,17.7800,17.7800,17.7800,17.7800,0
2013-09-23,17.8900,17.8900,17.8900,17.8900,0
2013-09-20,17.8600,17.8600,17.8600,17.8600,0
2013-09-19,17.6350,17.6350,17.6350,17.6350,0
2013-09-18,17.3450,17.3450,17.3450,17.3450,0
2013-09-17,17.2700,17.2700,17.2700,17.2700,0
2013-09-16,17.2350,17.2350,17.2350,17.2350,0
2013-09-13,17.1350,17.1350,17.1350,17.1350,0
2013-09-12,17.3050,17.3050,17.3050,17.3050,0
2013-09-11,17.2450,17.2450,17.2450,17.2450,0
2013-09-10,16.9500,16.9500,16.9500,16.9500,0
2013-09-09,16.6950,16.6950,16.6950,16.6950,0
2013-09-06,16.5900,16.5900,16.5900,16.5900,0
2013-09-05,16.8550,16.8550,16.8550,16.8550,0
2013-09-04,16.6450,16.6450,16.6450,16.6450,0
2013-09-03,16.5750,16.5750,16.5750,16.5750,0
2013-09-02,16.3200,16.3200,16.3200,16.3200,0
2013-08-30,16.5000,16.5000,16.5000,16.5000,0
2013-08-29,16.5950,16.5950,16.5950,16.5950,0
2013-08-28,16.6400,16.6400,16.6400,16.6400,0
2013-08-27,16.8000,16.8000,16.8000,16.8000,0
2013-08-26,16.9400,16.9400,16.9400,16.9400,0
2013-08-23,16.7900,16.7900,16.7900,16.7900,0
2013-08-22,16.5100,16.5100,16.5100,16.5100,0
2013-08-21,16.8550,16.8550,16.8550,16.8550,0
2013-08-20,16.7950,16.7950,16.7950,16.7950,0
2013-08-19,17.0150,17.0150,17.0150,17.0150,0
2013-08-16,16.8300,16.8300,16.8300,16.8300,0
2013-08-15,17.2200,17.2200,17.2200,17.2200,0
2013-08-14,17.1100,17.1100,17.1100,17.1100,0
2013-08-13,17.2000,17.2000,17.2000,17.2000,0
2013-08-12,17.3100,17.3100,17.3100,17.3100,0
2013-08-09,17.3000,17.3000,17.3000,17.3000,0
2013-08-08,17.2050,17.2050,17.2050,17.2050,0
2013-08-07,17.2050,17.2050,17.2050,17.2050,0
2013-08-06,17.2950,17.2950,17.2950,17.2950,0
2013-08-05,16.9250,16.9250,16.9250,16.9250,0
2013-08-02,17.0450,17.0450,17.0450,17.0450,0
2013-08-01,17.0000,17.0000,17.0000,17.0000,0
2013-07-31,16.7950,16.7950,16.7950,16.7950,0
2013-07-30,16.8350,16.8350,16.8350,16.8350,0
2013-07-29,16.8400,16.8400,16.8400,16.8400,0
2013-07-26,16.9500,16.9500,16.9500,16.9500,0
2013-07-25,16.9250,16.9250,16.9250,16.9250,0
2013-07-24,17.1000,17.1000,17.1000,17.1000,0
2013-07-23,17.1550,17.1550,17.1550,17.1550,0
2013-07-22,17.2350,17.2350,17.2350,17.2350,0
2013-07-19,17.1900,17.1900,17.1900,17.1900,0
2013-07-18,16.8450,16.8450,16.8450,16.8450,0
2013-07-17,16.8850,16.8850,16.8850,16.8850,0
2013-07-16,16.8050,16.8050,16.8050,16.8050,0
2013-07-15,16.7550,16.7550,16.7550,16.7550,0
2013-07-12,16.8150,16.8150,16.8150,16.8150,0
2013-07-11,16.8350,16.8350,16.8350,16.8350,0
2013-07-10,16.6550,16.6550,16.6550,16.6550,0
2013-07-09,16.3500,16.3500,16.3500,16.3500,0
2013-07-08,16.1150,16.1150,16.1150,16.1150,0
2013-07-05,16.3200,16.3200,16.3200,16.3200,0
2013-07-04,15.9350,15.9350,15.9350,15.9350,0
2013-07-03,15.8100,15.8100,15.8100,15.8100,0
2013-07-02,15.7750,15.7750,15.7750,15.7750,0
2013-07-01,15.5650,15.5650,15.5650,15.5650,0
2013-06-28,15.5850,15.5850,15.5850,15.5850,0
2013-06-27,15.4500,15.4500,15.4500,15.4500,0
2013-06-26,15.4050,15.4050,15.4050,15.4050,0
2013-06-25,14.9700,14.9700,14.9700,14.9700,0
2013-06-24,15.3450,15.3450,15.3450,15.3450,0
2013-06-21,16.0400,16.0400,16.0400,16.0400,0
2013-06-20,16.0400,16.0400,16.0400,16.0400,0
2013-06-19,16.0650,16.0650,16.0650,16.0650,0
2013-06-18,16.0450,16.0450,16.0450,16.0450,0
2013-06-17,15.9350,15.9350,15.9350,15.9350,0
2013-06-14,15.8300,15.8300,15.8300,15.8300,0
2013-06-13,15.5450,15.5450,15.5450,15.5450,0
2013-06-12,15.6750,15.6750,15.6750,15.6750,0
2013-06-11,15.5350,15.5350,15.5350,15.5350,0
2013-06-10,15.5050,15.5050,15.5050,15.5050,0
2013-06-07,15.8000,15.8000,15.8000,15.8000,0
2013-06-06,16.0600,16.0600,16.0600,16.0600,0
2013-06-05,16.4550,16.4550,16.4550,16.4550,0
2013-06-04,16.9850,16.9850,16.9850,16.9850,0
2013-06-03,16.6050,16.6050,16.6050,16.6050,0
2013-05-31,16.8650,16.8650,16.8650,16.8650,0
2013-05-30,16.5800,16.5800,16.5800,16.5800,0
2013-05-29,16.8550,16.8550,16.8550,16.8550,0
2013-05-28,16.9450,16.9450,16.9450,16.9450,0
2013-05-27,16.7800,16.7800,16.7800,16.7800,0
2013-05-24,16.9900,16.9900,16.9900,16.9900,0
2013-05-23,17.1000,17.1000,17.1000,17.1000,0
2013-05-22,17.3350,17.3350,17.3350,17.3350,0
2013-05-21,17.2550,17.2550,17.2550,17.2550,0
2013-05-20,17.3100,17.3100,17.3100,17.3100,0
2013-05-17,17.2300,17.2300,17.2300,17.2300,0
2013-05-16,17.2850,17.2850,17.2850,17.2850,0
2013-05-15,17.2650,17.2650,17.2650,17.2650,0
2013-05-14,17.2500,17.2500,17.2500,17.2500,0
2013-05-13,17.0900,17.0900,17.0900,17.0900,0
2013-05-10,17.0100,17.0100,17.0100,17.0100,0
2013-05-09,16.6350,16.6350,16.6350,16.6350,0
2013-05-08,16.6800,16.6800,16.6800,16.6800,0
2013-05-07,16.5650,16.5650,16.5650,16.5650,0
2013-05-06,16.5350,16.5350,16.5350,16.5350,0
2013-05-03,16.1850,16.1850,16.1850,16.1850,0
2013-05-02,16.3650,16.3650,16.3650,16.3650,0
2013-04-30,16.2300,16.2300,16.2300,16.2300,0
2013-04-29,16.3600,16.3600,16.3600,16.3600,0
2013-04-26,16.2150,16.2150,16.2150,16.2150,0
2013-04-25,15.9750,15.9750,15.9750,15.9750,0
2013-04-24,15.1300,15.1300,15.1300,15.1300,0
2013-04-23,16.1350,16.1350,16.1350,16.1350,0
2013-04-22,16.5450,16.5450,16.5450,16.5450,0
2013-04-19,16.3400,16.3400,16.3400,16.3400,0
2013-04-18,16.3500,16.3500,16.3500,16.3500,0
2013-04-17,16.9900,16.9900,16.9900,16.9900,0
2013-04-16,17.2850,17.2850,17.2850,17.2850,0
2013-04-15,17.6800,17.6800,17.6800,17.6800,0
2013-04-12,17.8050,17.8050,17.8050,17.8050,0
2013-04-11,17.7450,17.7450,17.7450,17.7450,0
2013-04-10,17.3450,17.3450,17.3450,17.3450,0
2013-04-09,17.2600,17.2600,17.2600,17.2600,0
2013-04-08,17.3150,17.3150,17.3150,17.3150,0
2013-04-05,17.5750,17.5750,17.5750,17.5750,0
2013-04-04,17.7050,17.7050,17.7050,17.7050,0
2013-04-03,17.8750,17.8750,17.8750,17.8750,0
2013-04-02,17.8500,17.8500,17.8500,17.8500,0
2013-03-28,17.4550,17.4550,17.4550,17.4550,0
2013-03-27,17.5500,17.5500,17.5500,17.5500,0
2013-03-26,17.4000,17.4000,17.4000,17.4000,0
2013-03-25,17.2550,17.2550,17.2550,17.2550,0
2013-03-22,17.1850,17.1850,17.1850,17.1850,0
2013-03-21,17.5300,17.5300,17.5300,17.5300,0
2013-03-20,17.6700,17.6700,17.6700,17.6700,0
2013-03-19,17.8000,17.8000,17.8000,17.8000,0
2013-03-18,17.8050,17.8050,17.8050,17.8050,0
2013-03-15,17.8700,17.8700,17.8700,17.8700,0
2013-03-14,17.8100,17.8100,17.8100,17.8100,0
2013-03-13,17.8400,17.8400,17.8400,17.8400,0
2013-03-12,17.7750,17.7750,17.7750,17.7750,0
2013-03-11,17.6950,17.6950,17.6950,17.6950,0
2013-03-08,17.8950,17.8950,17.8950,17.8950,0
2013-03-07,17.9500,17.9500,17.9500,17.9500,0
2013-03-06,17.9150,17.9150,17.9150,17.9150,0
2013-03-05,17.7200,17.7200,17.7200,17.7200,0
2013-03-04,17.5850,17.5850,17.5850,17.5850,0
2013-03-01,17.7050,17.7050,17.7050,17.7050,0
2013-02-28,17.6000,17.6000,17.6000,17.6000,0
2013-02-27,17.4300,17.4300,17.4300,17.4300,0
2013-02-26,17.4600,17.4600,17.4600,17.4600,0
2013-02-25,17.9000,17.9000,17.9000,17.9000,0
2013-02-22,17.5050,17.5050,17.5050,17.5050,0
2013-02-21,17.5900,17.5900,17.5900,17.5900,0
2013-02-20,17.2350,17.2350,17.2350,17.2350,0
2013-02-19,16.9250,16.9250,16.9250,16.9250,0
2013-02-18,17.0650,17.0650,17.0650,17.0650,0
2013-02-15,17.1350,17.1350,17.1350,17.1350,0
2013-02-14,17.0050,17.0050,17.0050,17.0050,0
2013-02-13,16.4500,16.4500,16.4500,16.4500,0
2013-02-12,16.4100,16.4100,16.4100,16.4100,0
2013-02-11,16.4100,16.4100,16.4100,16.4100,0
2013-02-08,16.5400,16.5400,16.5400,16.5400,0
