timestamp,open,high,low,close,volume
2017-03-02,81.2500,81.7900,80.7400,80.9300,8379
2017-03-01,81.2800,81.9200,81.2800,81.8300,12339
2017-02-28,79.7500,79.7500,79.4600,79.5600,5881
2017-02-27,79.7500,79.7500,78.7700,78.8600,7023
2017-02-24,79.9200,79.9200,78.6100,78.6400,9062
2017-02-23,80.0700,81.3300,80.0700,80.7500,4966
2017-02-22,81.9900,81.9900,81.5000,81.8200,6827
2017-02-21,82.1300,82.1300,81.9300,82.0500,6096
2017-02-17,82.0400,82.3000,81.3600,81.7300,16199
2017-02-16,81.5000,82.3100,81.4000,81.7800,6840
2017-02-15,79.7300,79.8100,79.5200,79.6500,6478
2017-02-14,81.3800,81.3800,78.9400,79.7000,7379
2017-02-13,83.1900,83.1900,82.0100,82.6000,13355
2017-02-10,82.8600,83.4800,82.8600,83.4600,5563
2017-02-09,80.9700,81.7200,80.9700,81.7200,8521
2017-02-08,81.6800,81.6800,80.9100,81.1400,7602
2017-02-07,81.1000,81.4100,81.1000,81.2500,4707
2017-02-06,80.7100,80.7100,80.0800,80.1200,6224
2017-02-03,80.8300,81.1000,80.7800,81.0000,15637
2017-02-02,80.2900,80.9500,80.2900,80.9500,6881
2017-02-01,80.2600,80.9600,80.2600,80.6400,6794
2017-01-31,79.0900,79.4800,78.7000,79.3000,71323
2017-01-30,79.2600,79.4800,78.9900,79.4800,16199
2017-01-27,80.4600,80.6000,80.3900,80.3900,14013
2017-01-26,79.5000,80.9100,79.5000,79.9800,12393
2017-01-25,79.9500,80.6800,79.9500,80.6800,11109
2017-01-24,79.6500,79.6500,78.7500,79.4100,6603
2017-01-23,77.3850,79.0000,77.3850,78.8600,18970
2017-01-20,77.7500,79.4400,77.7500,78.6200,5677
2017-01-19,75.6360,75.9800,75.2900,75.6300,13597
2017-01-18,76.1400,76.1400,75.6300,75.6300,3956
2017-01-17,76.2000,76.2000,75.1900,75.4200,12773
2017-01-13,75.8600,76.6400,75.8600,76.5400,5814
2017-01-12,74.8100,74.9400,74.4320,74.9400,9184
2017-01-11,74.0000,74.1000,73.4000,74.0900,41592
2017-01-10,72.9500,72.9500,72.8100,72.9200,6996
2017-01-09,72.7000,73.3600,72.7000,73.0700,5970
2017-01-06,72.8400,73.6600,72.8400,73.3700,11021
2017-01-05,73.8000,74.1700,73.7700,73.8500,5938
2017-01-04,73.0900,73.8000,73.0900,73.7300,18358
2017-01-03,71.4800,72.0300,71.4800,71.6300,14045
2016-12-30,70.9600,71.3260,70.8800,71.1000,8359
2016-12-29,70.5900,70.7000,70.2400,70.6400,10519
2016-12-28,71.1500,71.4450,70.9400,70.9400,11491
2016-12-27,71.4500,71.4500,71.2000,71.2300,8295
2016-12-23,71.9900,72.7300,71.9900,72.5050,11230
2016-12-22,72.1000,72.9600,72.0100,72.1850,17219
2016-12-21,72.9600,73.0500,72.3600,73.0500,76944
2016-12-20,72.4500,73.8300,72.4500,73.5600,21145
2016-12-19,73.2050,73.8500,72.4700,73.4500,16378
2016-12-16,73.7500,73.7500,71.8200,72.1150,55876
2016-12-15,73.4000,73.5500,72.9200,73.4500,15635
2016-12-14,74.1800,74.7500,73.1600,73.1600,8405
2016-12-13,74.8500,74.9500,74.0800,74.3700,7853
2016-12-12,75.6400,76.2500,75.6400,75.7000,8324
2016-12-09,77.8700,77.8700,77.0600,77.3000,10313
2016-12-08,78.0300,78.7900,77.8600,78.7600,11873
2016-12-07,77.9200,77.9250,77.4500,77.9250,12330
2016-12-06,78.7900,78.7900,77.6900,78.0300,6025
2016-12-05,76.8700,77.6300,76.8700,77.4200,16385
2016-12-02,76.3000,76.4500,76.3000,76.3650,8388
2016-12-01,78.2650,78.2650,76.6700,77.2100,11708
2016-11-30,76.5000,77.4600,76.5000,77.4100,11104
2016-11-29,76.9400,77.0200,76.5300,76.8500,7393
2016-11-28,75.0900,77.3800,75.0900,75.9300,8213
2016-11-25,76.7000,77.1200,76.7000,76.7600,33429
2016-11-23,76.9700,77.6000,76.5500,77.5500,32394
2016-11-22,75.8300,77.7400,75.8000,76.9000,8089
2016-11-21,74.9900,76.6300,74.9900,75.6000,7275
2016-11-18,75.1400,76.1500,74.8300,74.9625,19929
2016-11-17,75.7700,76.2000,75.7700,76.2000,10124
2016-11-16,77.4100,77.4100,76.5800,77.0000,8203
2016-11-15,77.4500,77.7500,76.7500,77.7500,6245
2016-11-14,77.3700,79.0600,77.3700,77.5000,7380
2016-11-11,76.9500,77.3400,76.4900,76.5300,8016
2016-11-10,75.9100,77.2300,75.6900,76.6600,44472
2016-11-09,76.1500,77.5000,75.8200,76.9000,28119
2016-11-08,80.0000,80.0000,76.7000,76.7000,8592
2016-11-07,78.9700,80.0000,78.9700,79.9650,35877
2016-11-04,78.5950,78.6100,78.4000,78.5100,13532
2016-11-03,79.0600,79.2800,79.0600,79.0800,7220
2016-11-02,79.4800,79.4800,78.6900,79.0600,5816
2016-11-01,80.4800,80.5400,79.8400,80.1050,24471
2016-10-31,80.0700,80.7300,80.0700,80.7300,4483
2016-10-28,79.2400,79.9000,79.2400,79.8660,4810
2016-10-27,78.7500,78.9020,78.7500,78.8600,5015
2016-10-26,78.3700,78.4040,77.8400,78.1950,4240
2016-10-25,77.5800,78.7450,77.5800,78.3900,13246
2016-10-24,79.5900,79.9600,79.5900,79.6900,6547
2016-10-21,78.5600,79.5700,78.5600,79.5350,28088
2016-10-20,78.9753,80.0000,78.9753,79.9500,22185
2016-10-19,78.5850,78.8700,78.2300,78.6200,10881
2016-10-18,76.9500,77.0500,76.8700,76.8800,12867
2016-10-17,75.7790,75.7790,74.5500,75.0000,12642
2016-10-14,73.9400,75.1400,73.9400,75.0500,4461
2016-10-13,73.4900,74.5800,73.4900,74.4300,7511
2016-10-12,75.2200,75.2200,74.7800,75.1200,2799
2016-10-11,75.1670,75.1670,74.1300,74.3000,6331
2016-10-10,75.4900,75.8600,75.2800,75.8600,3053
2016-10-07,74.7500,75.5300,74.7500,75.5300,3592
2016-10-06,75.2400,75.5000,75.1600,75.2100,3271
2016-10-05,75.1750,75.5500,75.0400,75.5000,7159
2016-10-04,74.4800,74.4800,73.7000,73.7000,4145
2016-10-03,75.1400,75.1400,74.7100,74.7100,5594
2016-09-30,74.6355,75.7000,74.6355,75.7000,10130
2016-09-29,77.3800,77.5600,76.6000,76.9500,14220
2016-09-28,75.9000,76.2200,75.5900,76.0800,10968
2016-09-27,75.6700,75.9500,75.1900,75.4600,9651
2016-09-26,75.0700,75.0700,74.5500,74.7500,6227
2016-09-23,75.8700,76.1200,75.7400,75.7850,8916
2016-09-22,76.0500,76.4600,75.9900,76.3700,10643
2016-09-21,74.3700,75.2200,74.3700,75.0400,50174
2016-09-20,71.9300,72.3000,71.7900,71.8100,27059
2016-09-19,71.4100,71.7900,70.9200,71.2900,5350
2016-09-16,71.2500,71.3600,70.5700,71.0400,6944
2016-09-15,71.6900,72.1400,71.6200,72.1400,14289
2016-09-14,72.0400,72.2600,71.3500,71.5000,14419
2016-09-13,72.1700,72.1700,70.8000,71.1500,14659
2016-09-12,70.2250,71.0300,69.9890,71.0200,19842
2016-09-09,71.6800,71.7900,71.1600,71.1600,8121
2016-09-08,73.1500,73.1500,72.3700,72.5150,236372
2016-09-07,73.5600,73.8400,73.3400,73.5100,13822
2016-09-06,73.8700,73.8700,73.4600,73.7650,9503
2016-09-02,74.5600,74.9800,74.5600,74.8500,8413
2016-09-01,73.7300,74.1200,73.4600,74.0000,14151
2016-08-31,72.9800,73.3900,72.9650,73.1000,6204
2016-08-30,72.5000,72.7600,72.3700,72.6500,8421
2016-08-29,71.7600,72.3000,71.7600,72.0600,11317
2016-08-26,70.2500,70.8750,70.0500,70.5800,27604
2016-08-25,70.7300,71.2200,70.7300,70.8800,7712
2016-08-24,70.8600,71.2400,70.8600,70.9800,9345
2016-08-23,70.5450,70.7300,70.2800,70.4400,10500
2016-08-22,70.4700,70.4700,70.2000,70.3500,10269
2016-08-19,71.2200,71.6400,71.2200,71.5220,10107
2016-08-18,73.0533,73.3440,73.0533,73.2800,3329
2016-08-17,73.6000,74.1000,73.2700,74.1000,8232
2016-08-16,72.8800,73.1700,72.8300,72.8300,6778
2016-08-15,74.0050,74.0700,73.7500,73.8950,10726
2016-08-12,73.8650,73.8650,73.2400,73.3950,55487
2016-08-11,74.2100,74.2100,73.9000,74.1600,17049
2016-08-10,73.7900,74.0100,73.6900,73.7500,9813
2016-08-09,72.6400,73.2000,72.6400,73.1300,6651
2016-08-08,71.8900,72.0100,71.7700,71.8700,6893
2016-08-05,70.0400,70.7500,70.0400,70.7500,7818
2016-08-04,70.3800,70.8500,70.3700,70.8500,7111
2016-08-03,70.7000,70.7000,68.0200,69.2500,8997
2016-08-02,72.3800,72.3800,71.8700,72.0900,12208
2016-08-01,72.9800,73.0900,72.6300,72.9200,6512
2016-07-29,72.3700,72.9600,72.3700,72.8650,7705
2016-07-28,69.7800,70.3450,69.6550,70.3450,4256
2016-07-27,70.1500,70.1500,69.6300,70.0200,9330
2016-07-26,68.7700,68.9900,68.4900,68.8800,16414
2016-07-25,70.0100,70.0100,69.6600,69.9350,8758
2016-07-22,70.0300,70.2700,69.8100,70.0500,10134
2016-07-21,71.5600,71.9000,71.3900,71.6000,92710
2016-07-20,70.1500,70.5700,70.1500,70.5100,33202
2016-07-19,70.0000,70.0000,69.4300,69.5025,10835
2016-07-18,70.9900,71.4000,70.9900,71.3100,15096
2016-07-15,71.9600,71.9600,70.2900,70.9900,13041
2016-07-14,70.0000,71.1000,70.0000,70.7300,9838
2016-07-13,69.0200,69.3600,69.0200,69.2599,9474
2016-07-12,67.7200,68.2200,67.0700,67.9800,15179
2016-07-11,65.7200,66.7500,65.7200,66.5350,22026
2016-07-08,63.9000,64.9900,63.9000,64.9900,11423
2016-07-07,64.1300,64.2800,63.7700,64.0700,17374
2016-07-06,64.4500,64.6300,63.5400,64.1600,13350
2016-07-05,66.0600,66.0600,65.0000,65.2300,11829
2016-07-01,67.4260,67.5900,67.2400,67.3450,8887
2016-06-30,66.2300,67.0600,66.2300,66.6300,15821
2016-06-29,66.2150,66.7400,66.1600,66.3800,14802
2016-06-28,65.2200,65.2300,64.7400,65.0800,12008
2016-06-27,64.6500,64.6500,62.8000,63.5600,14675
2016-06-24,65.5300,68.2100,65.5300,67.3200,9181
2016-06-23,70.0000,70.6700,70.0000,70.6700,29823
2016-06-22,68.2050,68.5700,68.0000,68.0000,97314
2016-06-21,69.2950,69.6200,69.2000,69.2000,40780
2016-06-20,68.9100,69.3000,68.5400,68.6300,12415
2016-06-17,65.3800,66.0000,65.1200,65.8800,11873
2016-06-16,64.8700,65.3900,64.1700,65.2200,18707
2016-06-15,67.3300,67.5300,66.9200,67.0100,19116
2016-06-14,66.7100,66.7100,66.0200,66.4400,11423
2016-06-13,67.1500,67.5100,66.7000,66.8100,10708
2016-06-10,68.0000,68.0000,67.3400,67.5000,9262
2016-06-09,69.1900,69.1900,68.6300,68.8500,14621
2016-06-08,71.5000,71.6960,71.5000,71.6500,9958
2016-06-07,72.5100,73.2400,72.5100,72.6000,27920
2016-06-06,73.0900,73.1100,72.6850,73.1100,25318
2016-06-03,72.6600,72.6600,72.1000,72.5200,10875
2016-06-02,71.0800,71.2700,70.6500,71.2700,18723
2016-06-01,72.6700,73.1400,72.0300,72.5800,11231
2016-05-31,73.5300,73.5300,72.7600,73.1800,17179
2016-05-27,74.2500,74.3200,73.9300,74.3100,34633
2016-05-26,74.0100,74.3900,73.9600,74.3900,547477
2016-05-25,73.6200,74.4000,73.3400,74.4000,128636
2016-05-24,73.5137,74.1200,73.5137,73.9850,99262
2016-05-23,76.0100,76.1100,75.7900,75.7900,174935
2016-05-20,76.6100,76.6746,76.2400,76.3300,225760
2016-05-19,76.7593,76.7593,76.0820,76.6050,152434
2016-05-18,76.6900,76.8300,76.1800,76.3850,9814
2016-05-17,77.8000,77.8000,77.0400,77.0800,5609
2016-05-16,77.7225,78.0000,77.5400,77.9100,3254
2016-05-13,75.7800,75.7800,75.3900,75.6250,3003
2016-05-12,78.2200,78.2200,76.9000,77.7100,4692
2016-05-11,78.6100,78.6100,77.9200,78.0500,9612
2016-05-10,75.6750,76.0000,74.7400,75.2500,4408
2016-05-09,76.6100,76.6100,76.1800,76.1800,2788
2016-05-06,75.0000,75.7200,75.0000,75.7200,1436
2016-05-05,74.6900,74.9900,74.5750,74.8400,3903
2016-05-04,74.3100,74.3100,73.9700,74.0700,4440
2016-05-03,74.8900,75.0400,74.5000,75.0300,4695
2016-05-02,75.7650,75.9800,75.7000,75.9800,7187
2016-04-29,74.3600,74.3600,73.1200,73.7800,11443
2016-04-28,75.4000,75.5600,73.7300,73.7300,57772
2016-04-27,78.1900,78.7600,78.1900,78.7600,3220
2016-04-26,77.6500,77.8400,77.6500,77.8400,3576
2016-04-25,78.2800,78.3200,77.8800,78.2050,6425
2016-04-22,79.3400,79.9400,78.1000,78.1300,28979
2016-04-21,78.7800,78.7800,78.0400,78.1500,5200
2016-04-20,77.2400,78.2000,77.2400,77.8900,7718
2016-04-19,74.1700,74.2870,73.9200,73.9200,4160
2016-04-18,71.1610,72.5700,71.1610,72.5700,9355
2016-04-15,70.9800,70.9800,70.5700,70.6100,18921
2016-04-14,71.9350,71.9540,71.6900,71.7550,10918
2016-04-13,69.4300,69.8200,69.0900,69.6700,9211
2016-04-12,64.6600,65.5400,64.6600,65.3650,12480
2016-04-11,63.1350,63.1350,62.5500,62.7200,9086
2016-04-08,63.8920,64.0600,63.4500,63.7200,5856
2016-04-07,61.7500,61.7500,60.8500,61.0600,10158
2016-04-06,61.5000,62.1800,61.2600,62.1800,12111
2016-04-05,62.0600,62.6600,61.7000,61.8193,69686
2016-04-04,64.7000,64.7000,64.1200,64.1500,8185
2016-04-01,65.1200,65.4700,64.7700,65.3800,13788
2016-03-31,68.4900,68.6000,68.1300,68.3500,10334
2016-03-30,69.6000,70.2200,69.6000,70.0000,6876
2016-03-29,68.7050,69.6200,68.7050,69.5800,10139
2016-03-28,69.9350,69.9900,69.5500,69.6900,5891
2016-03-24,65.7000,65.9300,65.5000,65.9300,5973
2016-03-23,67.0000,67.0000,66.5000,66.5000,4062
2016-03-22,68.6400,68.9700,68.5350,68.7300,6268
2016-03-21,67.6800,69.5430,67.6800,68.5000,19880
2016-03-18,68.0000,68.3300,67.7400,68.2200,8438
2016-03-17,69.1300,69.4300,68.3600,69.4200,18492
2016-03-16,66.9800,67.4250,66.9200,67.3000,6917
2016-03-15,67.4600,67.4600,67.0100,67.2900,3745
2016-03-14,68.4750,68.7500,68.3900,68.7000,8732
2016-03-11,68.3600,69.0100,68.3600,69.0100,3907
2016-03-10,69.9900,70.3000,68.2300,68.8000,9084
2016-03-09,68.1700,68.3000,68.1400,68.1400,4775
2016-03-08,69.4600,69.4600,68.6600,68.8850,6469
2016-03-07,70.4500,70.7500,70.2200,70.4500,6198
2016-03-04,71.1050,71.2800,70.6000,71.1800,7612
2016-03-03,68.3400,68.4800,68.0700,68.4700,4698
2016-03-02,68.1500,68.5900,68.0800,68.3300,18979
2016-03-01,65.0600,66.2100,65.0000,66.0100,15557
2016-02-29,64.0700,64.4500,63.7600,63.7600,12412
2016-02-26,64.3200,64.3300,63.8100,63.8150,11832
2016-02-25,63.5100,63.9700,63.1500,63.9500,5908
2016-02-24,63.6000,64.7900,63.4900,64.7900,7610
2016-02-23,64.9320,64.9320,64.0100,64.2600,8997
2016-02-22,64.4800,64.6100,64.3400,64.4300,8447
2016-02-19,63.3100,63.5500,63.3100,63.3500,6616
2016-02-18,63.8800,63.9678,63.6200,63.8000,7654
2016-02-17,65.6500,66.7800,65.6500,66.1300,15768
2016-02-16,63.0100,63.0100,61.3200,61.8500,10836
2016-02-12,59.1900,60.4200,58.9900,60.4200,13027
2016-02-11,62.0000,62.0000,59.8400,60.2800,16894
2016-02-10,62.9500,63.2800,61.5230,61.5650,11980
2016-02-09,64.0100,64.6200,63.7900,64.2700,13647
2016-02-08,66.9100,66.9100,65.6950,65.7400,5031
2016-02-05,65.9350,66.1000,65.2650,65.3300,5435
2016-02-04,67.0750,67.0750,66.1600,66.8700,5968
2016-02-03,69.0400,69.0400,67.2000,68.0500,13955
2016-02-02,72.0000,72.0800,71.4600,71.5300,5385
2016-02-01,73.8400,74.5000,73.6700,74.2400,7877
2016-01-29,72.3900,73.6200,71.9400,73.6000,15092
2016-01-28,69.4400,70.0500,69.4300,70.0100,7457
2016-01-27,70.8500,71.6500,70.3800,70.4200,8573
2016-01-26,68.4900,69.4200,68.4900,69.2500,18126
2016-01-25,69.4450,69.6240,68.7500,68.8200,15488
2016-01-22,69.9900,70.5500,69.2500,70.5500,11524
2016-01-21,66.4800,67.6900,66.1800,67.6200,27125
2016-01-20,67.2780,67.6000,66.1600,67.1000,12774
2016-01-19,71.6550,71.7100,70.4100,71.3500,8009
2016-01-15,70.3500,70.3500,69.3300,69.7300,20428
2016-01-14,72.1800,72.9100,71.2700,72.4800,6303
2016-01-13,72.2500,72.2500,71.6500,71.8600,5250
2016-01-12,72.5100,72.5600,72.1300,72.5500,7025
2016-01-11,74.9000,74.9000,73.6000,74.2300,6341
2016-01-08,74.8200,74.9300,73.8600,73.8600,5327
2016-01-07,75.1900,75.2450,74.7400,74.8500,8740
2016-01-06,76.2200,76.6000,75.9600,76.2500,9101
2016-01-05,77.1650,77.4800,77.1650,77.4700,4639
2016-01-04,76.2500,77.0500,75.7000,76.2300,17817
2015-12-31,78.3500,78.3500,77.3400,77.3850,6409
2015-12-30,78.4000,78.4000,77.9600,77.9600,11800
2015-12-29,78.3500,78.8800,78.2600,78.3700,4929
2015-12-28,78.3300,78.3300,77.8300,78.1500,4461
2015-12-24,79.0900,79.4000,78.7900,79.3100,2654
2015-12-23,79.9350,80.5050,79.7900,80.5050,10507
2015-12-22,78.9500,79.5400,78.6790,79.4500,5903
2015-12-21,79.0150,79.1100,78.5250,78.9500,8661
2015-12-18,79.3610,79.8300,79.3600,79.6100,3530
2015-12-17,82.6500,82.6600,82.1000,82.1000,3370
2015-12-16,82.1900,82.9700,81.7700,82.6100,5635
2015-12-15,80.1800,80.8300,80.1800,80.3550,6432
2015-12-14,81.5000,81.5800,80.9900,81.5500,5950
2015-12-11,82.0700,82.0700,81.5400,81.5400,12879
2015-12-10,83.7100,83.7100,83.2100,83.6000,4469
2015-12-09,83.1400,83.1400,82.3500,82.3900,3631
2015-12-08,82.8090,82.9900,82.1400,82.6800,7458
2015-12-07,84.6000,84.9000,84.4950,84.9000,5722
2015-12-04,82.7400,84.3500,82.7400,84.3500,19253
2015-12-03,84.6100,84.9200,83.6300,83.6500,7142
2015-12-02,85.6400,85.6400,84.9800,85.2400,12028
2015-12-01,86.2000,86.3000,85.9300,86.0100,33057
2015-11-30,83.6860,83.8600,83.2900,83.3500,5857
2015-11-27,83.3800,84.7450,83.3700,84.6500,5230
2015-11-25,81.6000,82.0900,81.6000,82.0400,5063
2015-11-24,81.9800,82.4300,81.8800,82.4300,5467
2015-11-23,81.5500,81.7700,81.4975,81.5000,3766
2015-11-20,81.8800,82.0400,81.7500,81.8000,7704
2015-11-19,81.9400,82.3300,81.9000,81.9000,10892
2015-11-18,82.5800,83.6000,82.5800,83.6000,3868
2015-11-17,81.9100,82.2500,81.9100,82.0900,11921
2015-11-16,81.2760,81.8500,81.1000,81.8500,5372
2015-11-13,81.9000,81.9000,80.6950,80.7550,8057
2015-11-12,81.8700,81.9125,81.6500,81.6500,4643
2015-11-11,81.6000,81.7000,81.5200,81.6900,15615
2015-11-10,80.4800,81.0500,80.4800,81.0200,6054
2015-11-09,80.8100,80.8100,79.6800,79.8500,6540
2015-11-06,80.3000,80.8600,80.3000,80.5900,4928
2015-11-05,77.3600,79.1800,77.3600,79.1800,4842
2015-11-04,77.7000,77.7000,77.2500,77.4000,3040
2015-11-03,77.2150,77.7800,77.2150,77.7800,7360
2015-11-02,75.7500,77.6900,75.7500,77.6900,6629
2015-10-30,78.0800,78.0800,77.1100,77.4900,5786
2015-10-29,77.4000,77.4000,77.1300,77.3500,6069
2015-10-28,77.0675,77.9500,76.7800,77.9000,11320
2015-10-27,77.4500,77.7900,77.4500,77.7900,3197
2015-10-26,78.5000,79.0000,78.5000,78.8700,7822
2015-10-23,77.6800,78.4000,77.6800,78.3800,5918
2015-10-22,76.1400,76.7300,76.1400,76.4900,5402
2015-10-21,76.4700,76.4700,75.6300,75.6300,4630
2015-10-20,74.0700,74.3200,74.0700,74.3200,2582
2015-10-19,74.5450,74.8550,74.5450,74.8550,2612
2015-10-16,74.2600,74.6300,74.1800,74.6300,7050
2015-10-15,73.5500,74.3000,73.5300,74.3000,5676
2015-10-14,73.0000,73.0600,72.5400,72.5400,3208
2015-10-13,74.3900,74.5700,74.0200,74.0800,2882
2015-10-12,77.0000,77.0500,76.8300,77.0500,11427
2015-10-09,76.8800,77.1500,76.8600,76.9900,5747
2015-10-08,74.7300,75.4000,74.4900,75.1800,7794
2015-10-07,75.7600,75.7700,75.3700,75.6200,12024
2015-10-06,73.2800,73.6300,73.2800,73.3900,8477
2015-10-05,72.1500,72.8500,71.9400,72.5200,13106
2015-10-02,67.2700,69.0000,67.1300,68.8200,7188
2015-10-01,68.5000,68.6100,68.2600,68.5400,18001
2015-09-30,68.1400,68.9500,68.0420,68.9500,9385
2015-09-29,67.1400,67.4100,66.9000,67.1400,27687
2015-09-28,70.4500,70.6850,69.3900,69.6700,12345
2015-09-25,69.7300,70.8100,69.7300,69.9500,11834
2015-09-24,70.0945,70.6500,69.9550,70.6500,22255
2015-09-23,70.0500,70.1500,69.7000,70.1200,6670
2015-09-22,70.4600,70.4600,69.7000,70.1500,7472
2015-09-21,71.1600,71.6300,71.0200,71.2500,5976
2015-09-18,71.5000,71.5000,70.9700,70.9700,3686
2015-09-17,73.9150,74.7600,73.9100,73.9300,8116
2015-09-16,72.7000,73.7200,72.7000,73.6000,6242
2015-09-15,71.5000,72.2500,71.4900,72.2000,9106
2015-09-14,73.2600,73.5300,73.2600,73.5300,6668
2015-09-11,74.8700,74.8700,74.0400,74.5400,6378
2015-09-10,75.8600,75.8600,75.3400,75.6800,28939
2015-09-09,77.6800,77.6800,76.1800,76.1800,5244
2015-09-08,78.5300,79.3700,78.5000,79.0200,14440
2015-09-04,77.2300,77.2300,76.2900,76.7900,5522
2015-09-03,79.1300,79.6000,79.1000,79.1400,3902
2015-09-02,76.0000,76.6000,75.8500,76.6000,4208
2015-09-01,75.4900,75.8700,74.5475,74.7500,4123
2015-08-31,78.1400,78.4550,78.1400,78.2350,6608
2015-08-28,78.8900,78.9400,78.4100,78.9400,5995
2015-08-27,76.6000,77.7900,76.6000,77.6250,9742
2015-08-26,75.0000,76.5500,74.8800,76.5500,4644
2015-08-25,75.6000,75.6000,73.3100,73.3100,9635
2015-08-24,74.4050,76.1300,71.9100,74.2900,11801
2015-08-21,78.9000,78.9000,77.4100,77.5800,6857
2015-08-20,80.4185,80.4185,79.5900,79.8200,6436
2015-08-19,82.4500,82.5900,81.9600,82.2900,9535
2015-08-18,83.4300,83.8600,83.3400,83.6000,2884
2015-08-17,82.9000,83.3600,82.9000,83.3050,6468
2015-08-14,82.0500,82.2700,81.8900,82.2000,7650
2015-08-13,84.8300,85.3000,84.8300,85.1500,4509
2015-08-12,84.7220,85.3100,84.2800,85.2660,4860
2015-08-11,83.8400,83.9700,83.8400,83.9700,1353
2015-08-10,83.7100,84.0300,83.7100,83.8780,2378
2015-08-07,84.1200,84.4800,84.0000,84.4200,7718
2015-08-06,84.5500,84.5500,84.1800,84.1800,1901
2015-08-05,82.4500,82.8400,82.2600,82.8300,4076
2015-08-04,81.0000,81.0000,80.6000,80.9000,4746
2015-08-03,83.3700,83.3700,82.9900,83.0000,3450
2015-07-31,85.4300,85.6840,85.4300,85.6000,7549
2015-07-30,84.2900,84.5700,84.2900,84.5400,6098
2015-07-29,83.5000,84.4100,83.5000,84.3900,9342
2015-07-28,82.2400,82.6900,82.0000,82.6900,4420
2015-07-27,82.0000,82.4400,82.0000,82.1900,5129
2015-07-24,82.6800,82.6800,82.2600,82.2600,2749
2015-07-23,84.1200,84.1200,83.5000,83.5150,4518
2015-07-22,85.3650,85.5500,85.2200,85.3000,2253
2015-07-21,86.4500,86.7000,86.3100,86.7000,10732
2015-07-20,87.6500,88.2100,87.6500,88.0900,9866
2015-07-17,87.6200,87.8700,87.5600,87.7100,4126
2015-07-16,87.3200,87.7855,87.3200,87.6150,11022
2015-07-15,84.8600,85.2600,84.8600,84.9200,10553
2015-07-14,84.3100,84.8000,84.1000,84.8000,5195
2015-07-13,83.5100,83.5200,83.2500,83.4600,5876
2015-07-10,81.5100,81.9600,81.4100,81.9300,6717
2015-07-09,81.1500,81.1500,80.5100,80.6500,16607
2015-07-08,81.3200,81.4000,80.1300,80.1950,6893
2015-07-07,83.0000,83.3300,82.6800,83.3300,3409
2015-07-06,82.1950,83.0000,82.1950,82.6200,7567
2015-07-02,82.2450,82.2450,81.9700,82.1620,3836
2015-07-01,81.6950,81.7000,81.2300,81.4100,5729
2015-06-30,79.5000,79.7600,79.3500,79.5900,3629
2015-06-29,79.0800,79.5400,78.7000,78.7000,4332
2015-06-26,79.8500,80.3400,79.8500,80.3100,4962
2015-06-25,80.3700,80.6900,80.3300,80.4400,7924
2015-06-24,79.4500,79.5800,79.2400,79.3700,4658
2015-06-23,78.9600,79.2000,78.8000,79.1000,5106
2015-06-22,78.9200,78.9200,78.1900,78.3000,3765
2015-06-19,77.9400,78.0100,77.9000,78.0100,5380
2015-06-18,77.6400,78.0500,77.6300,77.8550,4296
2015-06-17,77.7300,77.9300,77.1900,77.8700,5146
2015-06-16,78.7400,79.0600,78.7200,79.0100,3156
2015-06-15,80.1700,80.8300,80.1700,80.8300,3274
2015-06-12,80.4700,80.7800,80.2400,80.5800,3535
2015-06-11,81.4950,81.6000,81.4710,81.6000,2394
2015-06-10,80.8800,81.5400,80.8800,81.4700,3186
2015-06-09,80.9100,81.6516,80.4100,80.6200,94235
2015-06-08,82.1000,82.1000,82.0500,82.1000,50446
2015-06-05,82.4800,82.8100,82.4800,82.7300,36942
2015-06-04,83.1900,83.2900,83.1900,83.2900,3071
2015-06-03,83.0900,83.3900,83.0900,83.3200,107905
2015-06-02,82.0600,82.4600,82.0600,82.2900,56691
2015-06-01,83.1950,83.4200,82.7400,82.8500,4519
2015-05-29,82.8200,82.9900,82.6000,82.9200,12185
2015-05-28,80.0002,80.4700,79.9600,80.4000,3811
2015-05-27,79.9749,80.3900,79.9749,80.1100,3831
2015-05-26,80.0300,80.0300,79.3000,79.4500,6222
2015-05-22,80.5700,80.7600,80.5200,80.5200,4121
2015-05-21,80.2500,80.3700,80.1600,80.3300,5725
2015-05-20,80.2000,80.7300,80.2000,80.5900,3241
2015-05-19,80.7000,80.9700,80.5600,80.5600,3198
2015-05-18,79.6900,79.9700,79.6900,79.9100,6800
2015-05-15,80.5400,80.7300,80.4630,80.7300,3103
2015-05-14,79.9200,80.4700,79.9200,80.4700,2091
2015-05-13,81.1700,81.1700,80.3400,80.3400,7215
2015-05-12,78.2000,78.2000,76.8000,76.8100,18025
2015-05-11,78.6800,78.6800,78.0500,78.3100,261277
2015-05-08,79.9700,80.6300,79.9700,80.6300,2447
2015-05-07,78.3500,78.4900,78.3400,78.3700,10922
2015-05-06,78.7400,78.7400,78.0700,78.3800,2441
2015-05-05,79.6500,79.6500,78.3700,78.4600,5215
2015-05-04,79.7400,80.0400,79.7400,80.0400,3431
2015-05-01,79.3100,79.7400,79.2300,79.4000,2593
2015-04-30,78.5000,78.5800,77.6700,77.8500,8291
2015-04-29,81.5100,81.5100,80.7200,81.1500,4191
2015-04-28,81.7400,81.8400,81.7400,81.7500,3872
