timestamp,open,high,low,close,volume
2017-03-06,3.9000,3.9000,3.8500,3.9000,906000
2017-03-03,3.8800,3.8900,3.8400,3.8600,2852000
2017-03-02,3.9000,4.0400,3.8700,3.9000,1520000
2017-03-01,3.8600,3.9000,3.8100,3.9000,1218000
2017-02-28,3.9700,3.9700,3.7400,3.8600,9528000
2017-02-27,4.0500,4.0500,3.9600,3.9700,2960000
2017-02-24,4.0000,4.0000,3.9700,3.9800,333000
2017-02-23,4.0000,4.0600,3.9700,3.9800,1304000
2017-02-22,3.9700,3.9800,3.9500,3.9700,937000
2017-02-21,3.9800,4.0000,3.9600,3.9600,977000
2017-02-17,3.9400,3.9900,3.9200,3.9200,843000
2017-02-16,3.9500,4.1500,3.9300,3.9400,890000
2017-02-15,3.9000,3.9700,3.8800,3.9100,604000
2017-02-14,3.9400,3.9700,3.8500,3.9000,1591000
2017-02-13,4.0100,4.0200,3.9300,3.9300,1883000
2017-02-10,4.0600,4.1000,4.0100,4.0500,2270000
2017-02-09,4.0700,4.1000,4.0600,4.0800,1205000
2017-02-08,4.0800,4.0900,4.0700,4.0700,600000
2017-02-07,4.1300,4.1300,4.0700,4.0900,636000
2017-02-06,4.1000,4.1600,4.0800,4.1000,715000
2017-02-03,4.1000,4.1300,4.1000,4.1200,259000
2017-02-02,4.1400,4.1500,4.0800,4.0900,1120000
2017-02-01,4.2000,4.2000,4.1100,4.1100,860000
2017-01-31,4.1600,4.2500,4.1200,4.1200,670000
2017-01-30,4.1400,4.2500,4.1400,4.2000,358000
2017-01-27,4.2200,4.2300,4.1400,4.1400,225000
2017-01-26,4.1800,4.2200,4.1200,4.1900,280000
2017-01-25,4.1400,4.1600,4.0600,4.1200,699000
2017-01-24,4.1200,4.2500,4.0500,4.1400,1592000
2017-01-23,4.2500,4.3100,4.0500,4.1600,1713000
2017-01-20,4.2700,4.3300,4.2500,4.2500,888000
2017-01-19,4.2900,4.3500,4.2600,4.2600,861000
2017-01-18,4.1800,4.2400,4.1800,4.2200,259000
2017-01-17,4.2300,4.3300,4.1500,4.1800,591000
2017-01-13,4.3500,4.3500,4.1400,4.1400,1057000
2017-01-12,4.2500,4.3600,4.1600,4.1600,904000
2017-01-11,4.1900,4.2600,4.1900,4.2000,367000
2017-01-10,4.2200,4.2800,4.2000,4.2000,681000
2017-01-09,4.2500,4.3300,4.1200,4.1600,364000
2017-01-06,4.3800,4.4400,4.2500,4.2500,1296000
2017-01-05,4.0200,4.3600,4.0000,4.3400,1596000
2017-01-04,4.0900,4.1000,3.9400,4.0000,1191000
2017-01-03,3.9800,4.0600,3.9600,4.0000,276000
2016-12-30,3.9600,3.9600,3.9600,3.9600,0
2016-12-29,4.0100,4.0200,3.9500,3.9600,943000
2016-12-28,4.0100,4.1000,3.9100,4.0600,1169000
2016-12-27,4.2000,4.3900,4.0100,4.1500,1427000
2016-12-23,3.9000,4.4800,3.8100,4.1900,4106000
2016-12-22,4.9900,4.9900,3.9600,3.9700,4037000
2016-12-21,4.8500,5.0000,4.8500,4.9900,298000
2016-12-20,4.9300,4.9400,4.8500,4.8500,898000
2016-12-19,5.0200,5.1000,4.9500,4.9500,363300
2016-12-16,5.0000,5.1800,5.0000,5.0500,71900
2016-12-15,4.9900,5.0100,4.9700,5.0000,212900
2016-12-14,4.9600,5.0900,4.9600,5.0100,93000
2016-12-13,5.0200,5.0200,4.9000,4.9500,952300
2016-12-12,5.1300,5.1600,5.0200,5.0600,702500
2016-12-09,5.2500,5.2600,5.1000,5.1000,1445200
2016-12-08,5.2500,5.4500,5.0900,5.2300,1204300
2016-12-07,5.1800,5.2400,5.1200,5.1600,535400
2016-12-06,5.3400,5.3400,5.1100,5.1800,1848400
2016-12-05,5.5200,5.5200,5.1600,5.3400,1493800
2016-12-02,5.5000,5.7000,5.4600,5.5200,981500
2016-12-01,5.5200,5.6500,5.3100,5.4900,1570100
2016-11-30,5.5300,5.5300,5.5300,5.5300,0
2016-11-29,5.8000,5.9100,5.5100,5.5300,3606600
2016-11-28,5.3300,5.8300,5.3300,5.7800,8572500
2016-11-25,5.3500,5.4200,5.2200,5.3000,1512100
2016-11-23,4.9200,5.1300,4.9000,5.1000,1768000
2016-11-22,5.0000,5.0200,4.8900,4.9900,380700
2016-11-21,4.9000,5.1000,4.9000,5.0000,427000
2016-11-18,4.8800,4.9500,4.8800,4.9400,148000
2016-11-17,4.9000,4.9600,4.8600,4.9600,992000
2016-11-16,4.9000,4.9600,4.9000,4.9400,395000
2016-11-15,4.8900,4.9900,4.8800,4.9900,155000
2016-11-14,5.0000,5.0900,4.9000,4.9500,533400
2016-11-11,5.1300,5.2500,5.0000,5.1000,1536000
2016-11-10,5.1500,5.1600,5.0000,5.1300,505000
2016-11-09,5.2000,5.2000,4.8800,4.9000,648400
2016-11-08,5.2900,5.3000,5.1000,5.1000,474000
2016-11-07,5.3200,5.3800,5.1200,5.1900,235500
2016-11-04,5.2900,5.4800,5.2000,5.3000,2221000
2016-11-03,5.0300,5.1300,4.8900,5.1200,854300
2016-11-02,5.1600,5.2000,5.0400,5.0400,582500
2016-11-01,5.1500,5.1500,5.1500,5.1500,0
2016-10-31,5.1500,5.1500,5.1500,5.1500,0
2016-10-28,5.2800,5.2800,5.1500,5.1500,783100
2016-10-27,5.1500,5.2600,5.1500,5.2600,1727200
2016-10-26,5.2000,5.2400,5.1500,5.1500,896100
2016-10-25,5.2000,5.2900,5.1300,5.2000,446700
2016-10-24,5.2200,5.2500,5.1200,5.2300,484000
2016-10-21,5.2000,5.2900,5.1500,5.2500,584600
2016-10-20,5.1000,5.2400,5.0800,5.2000,588500
2016-10-19,5.0000,5.2000,5.0000,5.0600,704400
2016-10-18,4.9900,5.0500,4.8900,5.0100,374000
2016-10-17,5.1200,5.1500,4.9500,4.9500,183000
2016-10-14,4.8000,4.9900,4.8000,4.9500,581000
2016-10-13,4.8800,4.8800,4.6000,4.7300,1030000
2016-10-12,5.1600,5.1900,4.8000,4.8800,1844200
2016-10-11,5.2500,5.4000,5.1300,5.1300,419100
2016-10-10,5.4600,5.5700,5.2500,5.2500,1108800
2016-10-07,5.3300,5.4300,5.3200,5.4000,1551700
2016-10-06,5.1000,5.3400,5.1000,5.3400,1023300
2016-10-05,5.2700,5.3000,5.1000,5.1000,1623700
2016-10-04,5.4700,5.4700,5.2700,5.3000,960100
2016-10-03,5.4600,5.6500,5.3400,5.4700,3282100
2016-09-30,5.5800,5.6600,5.3200,5.5100,5431500
2016-09-29,5.4000,5.7300,5.4000,5.5700,9693400
2016-09-28,5.2000,5.4300,5.1000,5.4100,8100000
2016-09-27,4.8000,5.1000,4.8000,5.0500,9876000
2016-09-26,4.6000,4.8000,4.6000,4.7100,10954000
2016-09-23,4.4000,4.4500,4.3500,4.4000,2123000
2016-09-22,4.2800,4.5500,4.2500,4.4100,7740000
2016-09-21,4.2800,4.5400,4.2500,4.4700,5896000
2016-09-20,4.1200,4.2700,4.0400,4.2100,2377000
2016-09-19,4.1800,4.1800,4.0600,4.1100,855000
2016-09-16,3.9800,4.2000,3.9500,4.1200,1934000
2016-09-15,3.9000,4.0800,3.9000,3.9500,866000
2016-09-14,3.9400,3.9900,3.8500,3.9300,2941000
2016-09-13,4.0000,4.0000,3.8500,3.9400,3196000
2016-09-12,4.0100,4.0100,4.0100,4.0100,0
2016-09-09,3.7700,4.1500,3.6800,4.0100,13992000
2016-09-08,4.2200,4.2200,3.9700,4.0000,5166000
2016-09-07,4.2600,4.2700,4.2100,4.2400,2841000
2016-09-06,4.2500,4.3000,4.1500,4.2500,6903000
2016-09-02,4.3300,4.6800,4.2000,4.3600,5216000
2016-09-01,4.5000,4.5000,4.2000,4.2000,5407000
2016-08-31,4.6500,4.8000,4.4800,4.5000,2440000
2016-08-30,4.9500,4.9700,4.4000,4.6300,7299000
2016-08-29,4.9200,4.9200,4.9200,4.9200,0
2016-08-26,5.7500,5.7900,4.8400,4.9200,20649700
2016-08-25,5.1700,5.1700,4.8000,5.1700,28306000
2016-08-24,4.1400,4.1400,3.4100,3.4500,15641000
2016-08-23,4.7000,4.7000,4.1500,4.1600,3016000
2016-08-22,4.6200,4.8900,4.6100,4.6900,1471000
2016-08-19,5.8000,5.8000,4.5000,4.6000,6936400
2016-08-18,5.8300,5.9000,5.7400,5.8000,225300
2016-08-17,5.8500,6.0000,5.8000,5.8900,240300
2016-08-16,5.9000,5.9300,5.8000,5.8500,160100
2016-08-15,5.9000,5.9800,5.8500,5.8500,159400
2016-08-12,6.0200,6.0900,5.9000,6.0000,232900
2016-08-11,5.8000,6.1000,5.7800,6.0000,475600
2016-08-10,5.7000,5.8000,5.5700,5.7800,484100
2016-08-09,6.0500,6.0500,5.5900,5.8200,684700
2016-08-08,6.3500,6.3500,5.9400,6.0800,2795700
2016-08-05,6.4400,6.4400,6.3600,6.3600,218800
2016-08-04,6.4900,6.4900,6.3900,6.4000,525200
2016-08-03,6.6900,6.6900,6.3800,6.4900,2550200
2016-08-02,6.5400,6.7900,6.5000,6.6900,1002900
2016-08-01,6.4900,6.5000,6.3800,6.3900,1061000
2016-07-29,6.5600,6.7000,6.5100,6.5400,196900
2016-07-28,6.6000,6.7000,6.5400,6.5800,465000
2016-07-27,6.7000,6.7000,6.5500,6.5800,443200
2016-07-26,0.4410,0.4410,0.4410,0.4410,0
2016-07-25,6.7800,6.9100,6.7800,6.8500,321200
2016-07-22,6.7700,6.7700,6.7100,6.7500,316700
2016-07-21,6.7500,6.8200,6.7000,6.7400,360900
2016-07-20,6.8400,6.8500,6.6500,6.7300,596900
2016-07-19,6.6000,6.8400,6.6000,6.8000,371600
2016-07-18,6.5200,6.6200,6.5100,6.5900,180800
2016-07-15,6.4100,6.5800,6.4100,6.4900,120700
2016-07-14,6.5300,6.5500,6.4000,6.5100,119100
2016-07-13,6.6000,6.6000,6.5200,6.5300,146400
2016-07-12,6.4800,6.5500,6.4800,6.5100,87100
2016-07-11,6.7000,6.7000,6.3000,6.4800,520800
2016-07-08,6.7000,6.9900,6.5600,6.5600,1273800
2016-07-07,0.0000,0.0000,0.0000,0.0000,0
2016-07-06,0.0000,0.0000,0.0000,0.0000,0
2016-07-05,0.0000,0.0000,0.0000,0.0000,0
2016-07-01,0.0000,0.0000,0.0000,0.0000,0
2016-06-30,7.7000,7.7000,7.5900,7.6800,80900
2016-06-29,0.0000,0.0000,0.0000,0.0000,0
2016-06-28,0.0000,0.0000,0.0000,0.0000,0
2016-06-27,7.5900,7.7000,7.5000,7.5100,1094000
2016-06-24,7.8000,7.8000,7.5900,7.7000,325800
2016-06-23,7.7900,7.8000,7.7500,7.7500,203300
2016-06-22,7.5800,7.8000,7.5800,7.8000,356500
2016-06-21,7.6900,7.8000,7.6000,7.6100,696900
2016-06-20,7.7000,7.7200,7.5700,7.6900,46800
2016-06-17,7.7600,7.7600,7.7200,7.7200,8000
2016-06-16,7.7800,7.7800,7.5600,7.5600,233000
2016-06-15,7.6000,7.7800,7.6000,7.7800,29300
2016-06-14,7.6000,7.6000,7.6000,7.6000,17000
2016-06-13,7.8000,7.8000,7.8000,7.8000,0
2016-06-10,7.5600,7.8000,7.5500,7.8000,210500
2016-06-09,7.7800,7.9000,7.7000,7.8000,26500
2016-06-08,7.7600,7.7600,7.6000,7.7500,750000
2016-06-07,7.6900,7.8800,7.6000,7.7600,875100
2016-06-06,7.6800,7.6800,7.5200,7.5200,150900
2016-06-03,7.5100,7.5100,7.5000,7.5000,71700
2016-06-02,7.7300,7.7300,7.5000,7.5100,49400
2016-06-01,7.7400,7.7400,7.5100,7.7000,5100
2016-05-31,7.5000,7.6900,7.5000,7.5000,40100
2016-05-27,7.7700,7.7700,7.5300,7.7400,17000
2016-05-26,7.7000,7.8000,7.5600,7.7400,253800
2016-05-25,7.5900,7.8000,7.5900,7.7900,53300
2016-05-24,7.6100,7.6100,7.6100,7.6100,200
2016-05-23,7.8000,7.8000,7.5500,7.8000,114000
2016-05-20,7.7400,7.7400,7.6800,7.6800,1100
2016-05-19,7.8000,7.8000,7.6500,7.6500,1100
2016-05-18,7.7800,7.8000,7.7800,7.8000,101100
2016-05-17,7.8000,7.8100,7.6700,7.7900,29100
2016-05-16,7.8000,7.8000,7.5300,7.7900,2300
2016-05-13,7.4700,7.7700,7.4700,7.7400,138400
2016-05-12,7.6000,7.7000,7.6000,7.6500,185600
2016-05-11,7.4500,7.6000,7.4500,7.6000,128400
2016-05-10,7.7000,7.7000,7.4500,7.4500,71600
2016-05-09,0.0000,0.0000,0.0000,0.0000,0
2016-05-06,7.4700,7.4700,7.4700,7.4700,500
2016-05-05,7.5100,7.7500,7.4800,7.7000,110600
2016-05-04,7.7000,7.7000,7.5000,7.7000,80000
2016-05-03,7.7000,7.8000,7.5600,7.7800,14300
2016-05-02,7.7100,7.7200,7.5200,7.5200,60500
2016-04-29,7.7000,7.7400,7.7000,7.7000,65400
2016-04-28,7.7000,7.7000,7.7000,7.7000,50000
2016-04-27,7.8000,7.8000,7.6000,7.6000,43000
2016-04-26,7.9900,7.9900,7.9900,7.9900,100
2016-04-25,7.9700,8.0000,7.9700,7.9900,3500
2016-04-22,7.9900,8.0000,7.9800,7.9800,108300
2016-04-21,7.9500,7.9900,7.9000,7.9900,113300
2016-04-20,7.8500,8.0000,7.8300,7.9500,218600
2016-04-19,7.6000,8.0000,7.5800,7.8500,319300
2016-04-18,7.5800,7.5900,7.5800,7.5800,72900
2016-04-15,7.6900,7.6900,7.6900,7.6900,20000
2016-04-14,7.6100,7.6500,7.5800,7.6100,182600
2016-04-13,7.7000,7.7000,7.6600,7.6800,138100
2016-04-12,7.7500,7.7900,7.6000,7.7500,19900
2016-04-11,7.6000,7.7000,7.5900,7.5900,940800
2016-04-08,7.6000,7.6000,7.5900,7.5900,1120000
2016-04-07,7.7800,7.7800,7.6000,7.6100,51000
2016-04-06,7.6200,7.9900,7.6000,7.7800,50500
2016-04-05,7.6700,7.6700,7.6300,7.6300,69500
2016-04-04,7.7300,7.7300,7.6800,7.6900,67300
2016-04-01,7.7500,7.8000,7.7400,7.8000,6200
2016-03-31,7.7800,7.7900,7.7300,7.7500,339600
2016-03-30,7.9500,7.9500,7.7900,7.7900,42200
2016-03-29,7.9500,7.9500,7.8000,7.8000,174800
2016-03-28,8.0000,8.0000,7.9000,8.0000,69500
2016-03-24,8.0000,8.0000,8.0000,8.0000,0
2016-03-23,7.9800,8.0000,7.8800,8.0000,58500
2016-03-22,7.9200,7.9800,7.8300,7.9800,53000
2016-03-21,8.0000,8.0000,8.0000,8.0000,3900
2016-03-18,8.0000,8.1900,8.0000,8.1800,50700
2016-03-17,8.1000,8.1000,7.9000,7.9700,81500
2016-03-16,8.2000,8.2200,8.0300,8.1000,155700
2016-03-15,8.1800,8.2200,8.0000,8.1800,130100
2016-03-14,7.9000,8.2000,7.9000,7.9300,661000
2016-03-11,7.9000,7.9000,7.6900,7.9000,174200
2016-03-10,7.7200,7.9200,7.7200,7.9000,111200
2016-03-09,7.7000,7.7200,7.6200,7.7200,21900
2016-03-08,7.7100,7.7300,7.7000,7.7000,64200
2016-03-07,7.7100,7.7100,7.7100,7.7100,1400
2016-03-04,7.7100,7.7100,7.5000,7.7100,12000
2016-03-03,7.6700,7.7000,7.6500,7.7000,126300
2016-03-02,7.4500,7.6700,7.4500,7.6000,130000
2016-03-01,7.2200,7.4500,7.2200,7.3500,46500
2016-02-29,7.5500,7.5500,7.5500,7.5500,100
2016-02-26,7.5000,7.5700,7.5000,7.5700,67100
2016-02-25,7.5000,7.5000,7.5000,7.5000,0
2016-02-24,7.6000,7.6000,7.4500,7.5000,261000
2016-02-23,7.6900,7.8000,7.6200,7.6900,281200
2016-02-22,7.6500,7.6900,7.5000,7.6900,8000
2016-02-19,7.7000,7.7000,7.5300,7.6000,93500
2016-02-18,7.4500,7.6600,7.4500,7.6500,374800
2016-02-17,7.4000,7.4500,7.3000,7.4500,260800
2016-02-16,7.3700,7.3700,7.3100,7.3100,266900
2016-02-12,7.1900,7.3500,7.0700,7.2800,192800
2016-02-11,7.3500,7.3500,7.1000,7.2900,400
2016-02-10,7.1400,7.3500,7.1400,7.3500,3300
2016-02-09,7.1400,7.1400,7.1400,7.1400,800
2016-02-08,7.1200,7.1200,7.1200,7.1200,0
2016-02-05,7.2000,7.3000,7.0000,7.1200,407800
2016-02-04,7.3800,7.3800,7.2000,7.3000,6900
2016-02-03,7.2000,7.3000,7.0000,7.2900,13200
2016-02-02,7.3800,7.4500,7.3800,7.4200,73200
2016-02-01,7.0600,7.3000,7.0500,7.3000,396200
2016-01-29,7.1400,7.2000,7.0600,7.1000,124900
2016-01-28,7.0200,7.2400,7.0200,7.0200,640800
2016-01-27,6.9900,7.0500,6.9900,7.0000,524800
2016-01-26,6.9900,6.9900,6.9900,6.9900,107800
2016-01-25,6.9400,7.0000,6.9400,6.9900,13300
2016-01-22,6.9900,7.0000,6.9000,6.9000,127900
2016-01-21,6.9200,6.9200,6.8800,6.9000,108200
2016-01-20,7.0500,7.0500,6.9800,6.9800,163100
2016-01-19,6.5600,7.0400,6.5600,7.0000,110400
2016-01-15,6.6300,6.8000,6.6300,6.8000,1816800
2016-01-14,6.8300,6.8800,6.6000,6.7000,992500
2016-01-13,6.7800,7.1000,6.7800,6.8300,12000100
2016-01-12,6.9500,7.0000,6.7800,6.8000,1353300
2016-01-11,7.0100,7.0100,6.8100,6.8100,3816000
2016-01-08,7.0000,7.1600,7.0000,7.1000,32827800
2016-01-07,7.2700,7.2700,6.9800,6.9800,570800
2016-01-06,7.3800,7.4000,7.3000,7.3000,1535100
2016-01-05,7.4000,7.4000,7.3000,7.4000,193200
2016-01-04,7.7000,7.7000,7.4200,7.4800,340700
2015-12-31,7.6300,7.6300,7.6300,7.6300,0
2015-12-30,7.6300,7.6300,7.6300,7.6300,0
2015-12-29,7.7000,7.7000,7.6200,7.6300,88000
2015-12-28,7.6300,7.7000,7.6300,7.7000,200800
2015-12-24,7.6200,7.6200,7.6200,7.6200,0
2015-12-23,7.7000,7.7000,7.6200,7.6200,184600
2015-12-22,7.8200,7.8200,7.6300,7.6300,2884100
2015-12-21,7.9300,7.9300,7.8300,7.8300,291300
2015-12-18,7.9700,7.9700,7.9500,7.9500,31000
2015-12-17,8.0000,8.4000,7.9900,7.9900,638900
2015-12-16,7.9700,7.9900,7.9700,7.9900,9900
2015-12-15,8.0000,8.0000,7.9600,7.9700,618000
2015-12-14,8.1800,8.3000,8.0000,8.0000,330400
2015-12-11,8.4400,8.4400,8.1800,8.1800,409400
2015-12-10,8.7000,8.7000,8.4400,8.4400,767200
2015-12-09,8.9900,8.9900,8.5200,8.6900,1060900
2015-12-08,8.9900,8.9900,8.7100,8.7100,34700
2015-12-07,8.9900,8.9900,8.9600,8.9600,600
2015-12-04,8.9900,8.9900,8.8000,8.9900,12800
2015-12-03,9.0100,9.0100,8.9900,8.9900,26200
2015-12-02,9.0100,9.0100,8.9900,8.9900,757400
2015-12-01,9.0100,9.0100,9.0100,9.0100,0
2015-11-30,9.0100,9.0100,9.0100,9.0100,0
2015-11-27,8.9900,9.0100,8.9900,9.0100,57100
2015-11-25,9.0000,9.0000,9.0000,9.0000,0
2015-11-24,8.8000,9.0000,8.8000,9.0000,30800
2015-11-23,8.8000,9.0000,8.8000,8.9800,193000
2015-11-20,9.0000,9.0000,8.6800,8.9800,665900
2015-11-19,8.6500,8.6500,8.6500,8.6500,0
2015-11-18,8.6500,8.6500,8.6500,8.6500,0
2015-11-17,8.6000,8.8500,8.6000,8.6500,97300
2015-11-16,8.7000,8.7000,8.6000,8.6200,25200
2015-11-13,9.0000,9.0000,8.7700,8.7700,240500
2015-11-12,8.9000,8.9900,8.8800,8.9600,97000
2015-11-11,8.8800,8.9900,8.7600,8.9600,8400
2015-11-10,8.9000,8.9900,8.8200,8.9900,131400
2015-11-09,0.0000,0.0000,0.0000,0.0000,0
2015-11-06,0.0000,0.0000,0.0000,0.0000,0
2015-11-05,0.0000,0.0000,0.0000,0.0000,0
2015-11-04,9.0200,9.0500,9.0000,9.0100,205600
2015-11-03,8.9700,9.0200,8.9700,9.0100,580500
2015-11-02,0.0000,0.0000,0.0000,0.0000,0
2015-10-30,8.9000,8.9000,8.7500,8.8500,1164500
2015-10-29,0.0000,0.0000,0.0000,0.0000,0
2015-10-28,0.0000,0.0000,0.0000,0.0000,0
2015-10-27,8.7600,8.9100,8.7500,8.9100,106700
2015-10-26,8.8500,8.9000,8.7800,8.7800,451500
2015-10-23,8.6300,8.8500,8.6000,8.7800,468100
2015-10-22,8.6200,8.6300,8.5600,8.6100,57800
2015-10-21,8.5000,8.6100,8.5000,8.6100,704100
2015-10-20,8.5000,8.5000,8.5000,8.5000,430700
2015-10-19,8.5000,8.5000,8.5000,8.5000,184400
2015-10-16,8.5000,8.5500,8.5000,8.5400,41500
2015-10-15,8.4000,8.5500,8.4000,8.5400,189700
2015-10-14,8.4900,8.5000,8.4500,8.5000,30200
2015-10-13,8.4500,8.5000,8.3500,8.4900,1630700
2015-10-12,8.3600,8.6000,8.2800,8.4500,1093800
2015-10-09,8.6000,8.6000,8.3500,8.3600,460600
2015-10-08,8.7000,8.7000,8.5900,8.5900,116400
2015-10-07,8.3600,8.6500,8.3600,8.6300,322200
2015-10-06,8.3500,8.4000,8.1900,8.3500,546300
2015-10-05,8.3000,8.4000,8.2500,8.2800,567500
2015-10-02,8.5000,8.5000,7.9500,7.9900,91900
2015-10-01,8.2000,8.4500,8.0000,8.0000,329500
2015-09-30,8.5900,8.5900,8.0000,8.1000,709500
2015-09-29,8.3000,8.3000,8.1500,8.2000,178100
2015-09-28,8.6000,8.6000,8.3000,8.3500,205800
2015-09-25,8.6000,8.6000,8.6000,8.6000,0
2015-09-24,8.6000,8.6000,8.6000,8.6000,0
2015-09-23,8.6400,8.6400,8.4800,8.6000,156700
2015-09-22,8.8000,8.8200,8.6500,8.6500,196100
2015-09-21,8.8000,8.8200,8.8000,8.8100,448200
2015-09-18,8.8000,8.9000,8.5000,8.8000,549200
2015-09-17,8.6900,8.8100,8.5000,8.7500,371700
2015-09-16,8.5000,8.6900,8.5000,8.6900,787400
2015-09-15,8.1000,8.5000,8.1000,8.5000,1304100
2015-09-14,8.2000,8.2800,8.1900,8.2600,394200
2015-09-11,8.2000,8.2700,8.2000,8.2300,510500
2015-09-10,8.2000,8.2200,8.1900,8.2000,919300
2015-09-09,8.1300,8.2200,8.1300,8.2200,154200
2015-09-08,8.0100,8.1500,7.9000,8.1200,160700
2015-09-04,8.1800,8.2000,8.0100,8.0100,142800
2015-09-03,7.7500,8.3800,7.7500,8.0000,575000
2015-09-02,7.6000,7.7900,7.3800,7.7700,347200
2015-09-01,7.6900,7.7600,7.6700,7.7000,407300
2015-08-31,7.6900,7.6900,7.6900,7.6900,0
2015-08-28,7.6900,7.6900,7.4500,7.6900,267900
2015-08-27,7.6400,7.6500,7.2000,7.4500,729800
2015-08-26,7.1500,7.7000,7.1500,7.3500,285100
2015-08-25,7.1000,7.9000,7.1000,7.1500,797000
2015-08-24,8.1000,8.1000,7.1000,7.1000,6288900
2015-08-21,8.3000,8.3000,8.3000,8.3000,0
2015-08-20,8.4600,8.6000,8.3000,8.3000,174200
2015-08-19,8.7800,8.7800,8.1300,8.4600,948800
2015-08-18,8.2000,8.2900,7.7900,8.2800,2435600
2015-08-17,9.0600,9.2000,8.2000,8.2000,1630200
2015-08-14,9.3000,9.3800,9.2000,9.2000,950400
2015-08-13,9.4200,9.4200,9.3100,9.3400,210500
2015-08-12,9.4000,9.4300,9.3500,9.4000,324400
2015-08-11,9.4100,9.5900,9.4000,9.4000,537300
2015-08-10,9.9600,9.9600,9.5900,9.5900,331900
2015-08-07,9.8000,9.9000,9.5000,9.6400,1233500
2015-08-06,9.9500,10.0000,9.7800,9.8000,407900
2015-08-05,9.9900,10.2000,9.9200,9.9500,1036300
2015-08-04,10.3800,10.3800,9.9800,9.9900,3144200
2015-08-03,10.3800,10.6000,10.3600,10.3800,3243500
2015-07-31,10.4000,10.4200,10.3000,10.3800,1372400
2015-07-30,10.2600,10.5000,10.2200,10.4600,912700
2015-07-29,10.5200,10.6000,10.2200,10.2200,2441100
2015-07-28,10.3200,10.5800,10.1400,10.4800,584300
2015-07-27,10.4400,10.8200,10.3000,10.3200,4907000
2015-07-24,9.9500,10.4400,9.9500,10.3800,3687800
2015-07-23,9.8000,9.9100,9.8000,9.9100,2085800
2015-07-22,9.6700,9.9400,9.6700,9.8200,3086800
2015-07-21,9.6000,9.6600,9.5600,9.6500,161800
2015-07-20,9.6500,9.6600,9.6000,9.6000,119300
2015-07-17,9.6000,9.6000,9.6000,9.6000,0
2015-07-16,9.6100,9.6500,9.6000,9.6000,380100
2015-07-15,9.4000,9.6200,9.3100,9.6000,770600
2015-07-14,9.2500,9.4900,9.2000,9.4000,151000
2015-07-13,9.2000,9.2500,9.2000,9.2100,63100
2015-07-10,9.2000,9.2000,9.1000,9.2000,93300
2015-07-09,9.0800,9.0900,9.0800,9.0800,36000
2015-07-08,9.2700,9.2700,9.2000,9.2000,40300
2015-07-07,9.2500,9.2600,9.2000,9.2000,155800
2015-07-06,9.2000,9.2500,9.2000,9.2500,306000
2015-07-02,9.3000,9.3200,9.3000,9.3000,1071500
2015-07-01,9.0500,9.3000,9.0500,9.3000,614900
2015-06-30,9.0500,9.0700,9.0500,9.0500,119200
2015-06-29,9.1800,9.2100,9.1400,9.2000,225100
2015-06-26,9.2200,9.3000,9.1900,9.2000,477000
2015-06-25,9.1900,9.3000,9.1900,9.3000,400300
2015-06-24,9.1900,9.3000,9.1900,9.3000,42300
2015-06-23,9.2000,9.4000,9.1900,9.4000,57000
2015-06-22,9.1000,9.3900,9.1000,9.3900,36100
2015-06-19,9.3000,9.4000,9.3000,9.3000,39000
2015-06-18,9.3300,9.3300,9.2200,9.2200,171900
2015-06-17,9.1800,9.3400,9.1800,9.3400,24300
2015-06-16,9.3500,9.3800,9.3500,9.3700,37800
2015-06-15,9.3500,9.3500,9.3500,9.3500,0
2015-06-12,9.3500,9.3500,9.3500,9.3500,0
2015-06-11,9.4000,9.4000,9.2000,9.3500,167300
2015-06-10,9.2600,9.3500,9.1900,9.2000,138400
2015-06-09,9.4500,9.4500,9.2600,9.2600,253600
2015-06-08,9.5000,9.5000,9.4500,9.4500,1135500
2015-06-05,9.4500,9.5500,9.4500,9.5000,67100
2015-06-04,9.5000,9.5900,9.4700,9.5400,2135300
2015-06-03,9.6300,9.6300,9.4600,9.4700,6146900
2015-06-02,9.5000,9.6500,9.3700,9.6200,172100
2015-06-01,9.6000,9.6000,9.5000,9.5500,283400
2015-05-29,9.3800,9.6300,9.3800,9.6000,684500
2015-05-28,9.4300,9.4300,9.3800,9.3900,660600
2015-05-27,9.6300,9.6400,9.4500,9.5000,711400
2015-05-26,9.7300,9.7300,9.5500,9.6300,449200
2015-05-22,9.7300,9.8300,9.7200,9.7300,1912800
2015-05-21,9.9400,9.9500,9.7000,9.8000,387300
2015-05-20,9.7500,9.9500,9.7500,9.8000,671700
2015-05-19,9.7900,9.7900,9.7400,9.7400,173900
2015-05-18,9.8000,9.8900,9.7400,9.7700,118600
2015-05-15,9.7200,10.0800,9.7000,9.8000,3668900
2015-05-14,9.9000,9.9800,9.6700,9.7300,615400
2015-05-13,9.7300,9.8000,9.7000,9.8000,881800
2015-05-12,10.0000,10.0000,9.6500,9.8000,120100
2015-05-11,9.4500,10.0000,9.4500,10.0000,3674800
2015-05-08,9.5000,9.5000,9.4200,9.4200,768800
2015-05-07,9.3700,9.5300,9.3700,9.4200,748300
2015-05-06,9.6000,9.6000,9.4500,9.4700,1725400
2015-05-05,9.6200,9.6500,9.5100,9.5500,460000
2015-05-04,9.4800,9.6000,9.4500,9.6000,304000
