timestamp,open,high,low,close,volume
2015-02-27,43.4100,50.9500,43.2700,49.7400,25012547
2015-01-30,45.2100,45.4650,42.0700,43.3400,22018995
2014-12-31,42.2000,46.6200,41.5600,45.2000,35668742
2014-11-28,44.3100,45.8200,42.1000,42.1900,22952795
2014-10-31,45.2400,47.3700,41.8300,44.3100,49067552
2014-09-30,48.8400,49.1100,45.0700,45.4600,22155817
2014-08-29,48.6300,49.6600,47.7550,48.8400,26544800
2014-07-31,56.3900,56.6050,48.6650,48.7100,36318500
2014-06-30,53.9600,57.4640,53.6950,56.2200,22317400
2014-05-30,55.6000,55.9600,53.2800,53.9600,21601400
2014-04-30,54.8900,59.1800,53.9100,55.7000,31203900
2014-03-31,52.1100,55.2650,51.7100,55.1600,28589100
2014-02-28,53.2400,53.6900,49.9300,52.4800,32280700
2014-01-31,59.0200,59.0200,52.4300,53.3300,30326600
2013-12-31,58.2400,61.3900,56.3099,59.1900,24638900
2013-11-29,58.5700,59.1400,56.4350,58.2800,23615200
2013-10-31,60.4900,64.6000,57.1500,58.3800,26684300
2013-09-30,57.4000,61.8800,56.0800,60.4200,18162600
2013-08-30,57.3000,59.0000,55.4200,56.5600,24539100
2013-07-31,50.3600,57.0000,49.6300,56.2500,21375100
2013-06-28,55.5900,56.5000,50.0500,50.1900,15681600
2013-05-31,53.2100,56.8300,51.6700,55.4700,20498900
2013-04-30,52.2100,54.3000,47.2901,53.2500,27830400
2013-03-28,51.1100,55.1500,49.8100,52.1200,20490154
2013-02-28,53.4400,55.0400,49.0650,51.4800,23939800
2013-01-31,50.4400,54.4200,49.6100,53.0000,17079000
2012-12-31,46.5600,49.8500,45.2900,49.1200,19253500
2012-11-30,45.7400,47.2540,42.4800,46.1500,25662800
2012-10-31,47.4800,49.9000,44.2000,45.5100,21887200
2012-09-28,42.1300,48.0000,41.1700,47.4800,21270800
2012-08-31,44.1000,46.3300,41.2800,42.0900,24664200
2012-07-31,45.8900,46.3200,40.2900,43.8400,29747700
2012-06-29,39.1800,45.9300,38.0900,45.7300,30283700
2012-05-31,51.2200,51.2500,38.4300,40.2100,43934700
2012-04-30,47.2500,48.2200,43.3200,46.5700,24281400
2012-03-30,51.5400,52.3700,46.1000,47.2100,25435700
2012-02-29,51.6500,54.0000,50.5700,51.6300,28730600
2012-01-31,44.1400,53.6900,43.9900,50.9300,35552000
2011-12-30,45.4800,46.5500,39.9500,42.9700,31559000
2011-11-30,41.8100,47.5700,40.7400,45.7500,36145000
2011-10-31,34.1200,46.3500,30.1100,43.8300,41991300
2011-09-30,42.7600,45.3400,33.3000,34.5700,44106400
2011-08-31,48.4800,48.8300,35.0900,42.8400,47708100
2011-07-29,49.5300,52.9800,45.4400,47.4200,38523700
2011-06-30,51.4200,51.6000,44.5600,49.3600,30115000
2011-05-31,57.9300,59.2200,47.5009,51.6700,30409500
2011-04-29,55.8700,59.8100,49.4500,57.5800,29328500
2011-03-31,55.0500,56.3700,48.5200,54.9700,28420200
2011-02-28,51.2300,57.2000,50.4200,54.7800,33704400
2011-01-31,51.2100,56.1800,49.8200,50.7000,33480700
2010-12-31,47.2900,51.5100,44.1800,50.6600,27950500
2010-11-30,42.5800,47.2500,41.7500,45.1400,29437200
2010-10-29,39.3200,46.0590,36.5200,42.4700,44968600
2010-09-30,33.7300,40.7300,32.9100,39.0100,31069500
2010-08-31,35.2100,37.6800,32.3600,33.0500,41233800
2010-07-30,27.0000,35.2300,26.2400,34.7600,37013100
2010-06-30,28.4400,30.1200,25.4800,26.9700,34682500
2010-05-28,35.1300,35.7300,26.9800,28.7700,40495700
2010-04-30,36.0900,40.2900,35.0100,35.0200,30161600
2010-03-31,34.2900,37.1000,33.8600,35.8700,19490900
2010-02-26,31.1000,35.7600,29.6000,34.2500,18230000
2010-01-29,32.7000,37.4100,30.9000,30.9100,22845400
2009-12-31,30.6600,33.1000,29.6900,32.3400,28369500
2009-11-30,28.2000,30.9500,27.7700,30.3100,24808200
2009-10-30,27.3800,30.7800,25.7700,28.1100,36619900
2009-09-30,30.9300,32.9000,26.7500,27.6300,37862400
2009-08-31,32.0600,33.8300,29.1100,31.2400,24397200
2009-07-31,29.1800,32.1500,24.6100,31.4600,24957600
2009-06-30,28.8000,31.2800,25.8100,29.0700,30194900
2009-05-29,25.5400,29.7900,24.0900,28.8600,28164200
2009-04-30,19.2100,26.2300,18.9400,24.3000,37097400
2009-03-31,16.4900,21.5300,14.6200,19.6000,51560300
2009-02-27,20.9100,26.4200,16.0000,17.1400,52766300
2009-01-30,23.8400,28.7000,18.5100,21.2800,50209100
2008-12-31,24.0500,26.1500,17.7400,23.5900,51806100
2008-11-28,31.3600,32.9400,20.2500,24.6200,48501000
2008-10-31,42.2300,42.3600,21.9800,31.5200,67529000
2008-09-30,61.5600,61.6300,39.2100,42.6100,38230000
2008-08-29,59.9000,62.4900,53.5200,61.6300,30870600
2008-07-31,51.2600,63.1400,45.9000,59.8500,48752600
2008-06-30,60.1500,61.2800,49.8300,52.4100,46834700
2008-05-30,60.1500,61.5100,54.6800,60.4300,48261900
2008-04-30,60.4500,71.1900,58.5900,60.1300,35632500
2008-03-31,64.2000,67.2500,52.4800,59.8800,32710500
2008-02-29,60.1700,68.4900,53.5900,64.8600,37726400
2008-01-31,67.9800,71.9400,49.8000,60.2200,51463900
2007-12-31,68.4400,71.9500,60.9000,67.9800,35721600
2007-11-30,59.2800,70.8300,56.1200,68.9400,43931700
2007-10-31,50.9800,61.2500,48.1900,59.6800,36150500
2007-09-28,44.1200,51.1800,42.1700,50.7700,30628700
2007-08-31,39.9900,45.9000,36.6600,43.2000,35295300
2007-07-31,43.7900,46.4700,36.7500,38.4300,28962600
2007-06-29,43.4000,45.6100,41.1800,43.4100,23368800
2007-05-31,41.8800,44.2000,40.1500,43.2800,38362500
2007-04-30,36.9700,43.9800,35.5000,41.7300,30397500
2007-03-30,36.2500,38.2400,35.1000,36.9700,29247000
2007-02-28,34.1500,39.5000,34.1000,36.2500,42658900
2007-01-31,31.2200,34.2600,28.6700,33.9700,38804200
2006-12-29,31.3900,35.5700,30.6000,30.9400,31529200
2006-11-30,27.5400,33.3400,26.9200,31.2300,49020200
2006-10-31,25.3000,28.1000,22.4700,26.7500,45220700
2006-09-29,24.8500,25.8700,23.6400,25.3500,18553300
2006-08-31,22.9600,26.6000,22.5500,24.8500,30974200
2006-07-31,26.3000,27.6100,21.5200,22.9600,41976500
2006-06-30,24.4600,26.3200,20.7600,26.3200,44971600
2006-05-31,24.5000,28.6900,23.0100,24.4600,54225600
2006-04-28,20.9900,24.4400,20.3300,23.6700,33275500
2006-03-31,19.6500,21.1000,17.9900,20.7400,29262600
2006-02-28,18.1100,20.1500,17.0000,19.5500,34782000
2006-01-31,16.7500,18.0700,16.2500,18.0100,22360100
2005-12-30,16.9800,17.4200,16.4000,16.5700,16233000
2005-11-30,16.0500,17.0700,15.4700,16.9300,22614800
2005-10-31,18.2000,18.2000,14.6000,15.9900,39607300
2005-09-30,20.5300,20.6900,17.9000,18.2000,18110700
2005-08-31,20.4100,21.3000,19.3300,20.5300,17299800
2005-07-29,19.1500,21.4600,19.1300,20.6900,19281600
2005-06-30,18.4400,19.6500,17.9500,19.1200,21177600
2005-05-31,17.6000,19.6100,17.1900,18.3600,24322200
2005-04-29,18.3000,18.3400,16.5000,17.2000,22758100
2005-03-31,19.5800,20.1900,18.1000,18.2500,23195700
2005-02-28,20.5300,21.1500,18.0300,19.4700,33911200
2005-01-31,21.9000,21.9400,19.6200,20.5300,19913400
2004-12-31,21.8200,22.6900,20.6700,21.8900,18298100
2004-11-30,19.6300,22.0700,19.0800,21.7900,23936300
2004-10-29,22.6400,23.1300,18.8200,19.4200,29062900
2004-09-30,19.9000,22.9000,19.8300,22.6200,19536800
2004-08-31,20.7500,20.8900,19.0000,19.9900,15396900
2004-07-30,20.3700,21.5000,18.1400,20.9200,20018800
2004-06-30,19.1600,20.4400,19.0500,20.3700,12185400
2004-05-28,19.3000,20.1000,17.7800,19.1600,20885300
2004-04-30,20.5700,22.3300,19.1500,19.2500,34704900
2004-03-31,18.6500,20.9500,17.8800,20.7100,26682800
2004-02-27,20.1600,20.5600,16.1100,18.6500,39893800
2004-01-30,20.1700,22.1300,19.4800,20.1600,22058400
2003-12-31,17.2000,20.5000,16.5600,20.1400,30388900
2003-11-28,18.2000,18.4200,16.4400,17.2000,12816700
2003-10-31,17.3500,18.2000,15.2500,18.0000,28079400
2003-09-30,21.9800,21.9800,16.7600,17.1400,21741700
2003-08-29,19.1900,22.8000,18.0000,22.0800,16623300
2003-07-31,17.0800,19.5000,15.5500,19.1800,29611700
2003-06-30,17.9500,22.4800,15.8700,17.0800,25372800
2003-05-30,18.1000,19.3900,17.4900,17.8800,15858500
2003-04-30,16.2000,18.6000,15.8000,18.2100,16621500
2003-03-31,16.2400,17.3800,14.3000,16.1000,15443900
2003-02-28,18.1000,18.7400,15.6300,16.2400,15153100
2003-01-31,22.1800,23.1000,17.0000,17.9000,25946400
2002-12-31,24.2500,24.5100,21.2000,22.1000,13833500
2002-11-29,25.3500,26.3900,21.1000,24.1400,19766000
2002-10-31,23.2100,26.2000,20.6500,25.4000,22852500
2002-09-30,18.9000,23.3300,18.0000,23.2000,14254500
2002-08-30,17.8300,20.6500,16.4500,19.1200,12113800
2002-07-31,19.5100,20.4300,14.6800,17.9300,12533200
2002-06-28,20.6000,22.5000,19.2000,19.5000,13987500
2002-05-31,22.9000,23.3000,20.2000,20.7500,10214600
2002-04-30,22.8200,23.7000,18.7500,22.7200,17816800
2002-03-28,22.4600,23.0000,20.7000,22.8200,17485300
2002-02-28,15.0500,22.8000,14.8500,22.4600,23223400
2002-01-31,15.5500,16.1000,14.6000,15.0100,8051000
2001-12-31,14.0100,16.9500,13.9500,15.7800,11738300
2001-11-30,11.5000,14.6000,11.3300,13.9500,10181000
2001-10-31,9.0800,11.5800,8.5000,11.5600,5272800
2001-09-28,11.7400,11.8600,8.1900,9.0500,4421800
2001-08-31,10.3000,12.4500,10.0500,11.7500,9970500
2001-07-31,9.1000,10.3700,8.7500,10.3100,3852800
2001-06-29,8.6500,9.1500,8.0000,9.1500,6425400
2001-05-31,8.7000,8.8100,7.9000,8.6500,5539800
2001-04-30,9.7500,9.7800,7.9000,8.7000,8171000
2001-03-30,11.6000,11.7800,9.1200,9.6000,8457800
2001-02-28,12.0000,12.2000,10.8800,11.8000,2938500
2001-01-31,12.0600,12.4400,10.9400,11.9900,4640200
2000-12-29,9.8100,12.3800,9.6900,12.1200,5054100
2000-11-30,11.3800,11.3800,9.4400,9.7500,6275700
2000-10-31,11.8100,11.8800,10.6200,11.3800,5580900
2000-09-29,10.6200,12.3100,9.9400,11.8800,4187700
2000-08-31,12.9400,13.1200,10.0000,10.5000,7740500
2000-07-31,12.1200,13.2500,11.7500,12.8800,3836800
2000-06-30,12.5000,13.1200,10.2500,12.2500,4558000
2000-05-31,11.8800,14.5000,11.3800,12.5000,7438100
2000-04-28,11.5000,12.4400,10.0000,11.8800,5051800
2000-03-31,11.0600,12.1900,10.0000,11.3800,6061700
2000-02-29,11.5600,12.8800,10.1900,11.0000,6650900
2000-01-31,13.1200,14.4400,11.3800,11.6200,6558600
1999-12-31,12.5000,14.1200,11.7500,13.4400,7997200
1999-11-30,10.6900,13.0000,10.4400,12.5600,6111900
1999-10-29,12.8800,13.4400,9.5000,10.7500,4981400
1999-09-30,10.3800,14.0000,10.3100,13.0000,7453600
1999-08-31,9.3800,11.7500,8.2500,10.3100,8872100
1999-07-30,11.3100,11.7500,9.2500,9.3800,5338100
1999-06-30,11.7500,12.1900,10.1900,11.3100,6599800
1999-05-28,9.9400,13.4400,9.8800,11.6200,13217800
1999-04-30,6.5600,10.0600,6.1900,9.8800,14460100
1999-03-31,6.5600,6.8100,6.0000,6.5600,11774100
1999-02-26,7.5000,8.6900,6.5000,6.5600,7346400
1999-01-29,7.8800,8.4400,7.2500,7.3800,7497000
1998-12-31,8.0000,8.1900,6.3100,7.8800,6743000
1998-11-30,9.3800,9.8800,7.6200,8.1900,6088700
1998-10-30,6.5000,10.7500,5.2500,9.3800,17180300
1998-09-30,8.7500,9.0600,5.8100,6.5000,18773800
1998-08-31,12.6200,12.8100,8.5600,8.6200,15995300
1998-07-31,20.6200,20.8800,12.5000,12.7500,11919700
1998-06-30,25.2500,25.2500,20.1900,20.5600,9661700
1998-05-29,26.6900,27.6900,25.0000,25.1200,9167800
1998-04-30,29.6900,29.7500,25.6200,26.7500,9639800
1998-03-31,28.1200,30.4400,28.1200,29.6900,5651200
1998-02-27,27.6200,29.6900,27.0600,28.1200,6500100
